,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2024-08-13,1.831862378942355,0.005779386142843901,0.8318623789423549,1.60765572003165,0.004966479313905037,0.6076557200316499,1.1165948403093453,0.00977760151316387,0.1165948403093453,0.0,0.0,0.0,0.0,0.0,0.06951082246261876,1.7431003234193563,0.005779386142843901,0.7431003234193563,0.13544460338770636,0.626505483110011,0.22420665891070501,0.7152675386330096
2024-08-14,1.8435642362835993,0.006387956582197374,0.8435642362835993,1.619376376884507,0.007290526638767281,0.6193763768845071,1.1243537736246871,0.0069487454493273315,0.12435377362468714,0.0,0.0,0.0,0.0,0.0,0.06951082246261876,1.7542351726037733,0.006387956582197374,0.7542351726037733,0.13485879571926618,0.6298813989790861,0.22418785939909225,0.7192104626589122
2024-08-15,1.8559900403165366,0.006740098222986823,0.8559900403165366,1.630024251864758,0.006575293509428759,0.6300242518647581,1.1313958489706764,0.006263220270330994,0.13139584897067635,0.0,0.0,0.0,0.0,0.0,0.06951082246261876,1.766058889973341,0.006740098222986823,0.7660588899733409,0.13603463810858285,0.6346630410026646,0.2259657884517785,0.7245941913458602
2024-08-16,1.843322708041291,-0.00682510789394386,0.8433227080412911,1.619245523324783,-0.006612618510211776,0.6192455233247831,1.1297091243369064,-0.0014908350912764545,0.1297091243369064,0.0,0.0,0.0,0.0,0.0,0.06951082246261876,1.7540053475022142,-0.00682510789394386,0.7540053475022142,0.13475982417743104,0.6242962231653078,0.22407718471650795,0.7136135837043847
2024-08-19,1.8649827494077664,0.011750542252848994,0.8649827494077664,1.6376821384180298,0.011385929327994093,0.6376821384180298,1.145100486620057,0.013624181615939923,0.14510048662005692,0.0,0.0,0.0,0.0,0.0,0.06951082246261876,1.774615861449762,0.011750542252848994,0.774615861449762,0.13693372303173224,0.6295153748297051,0.22730061098973664,0.7198822627877095
2024-08-20,1.8689827608062373,0.0021447980683688694,0.8689827608062373,1.640783353786183,0.0018936613494171528,0.6407833537861829,1.1477064761792317,0.002275773689405014,0.14770647617923172,0.0,0.0,0.0,0.0,0.0,0.06951082246261876,1.7784220541214961,0.0021447980683688694,0.7784220541214961,0.13763870033531322,0.6307155779422644,0.22819940702005437,0.7212762846270055
2024-08-21,1.8661234819022645,-0.001529858361421832,0.8661234819022645,1.637639495171162,-0.0019160717396153881,0.6376394951711619,1.1508859521138877,0.0027702866548602323,0.15088595211388767,0.0,0.0,0.0,0.0,0.0,0.06951082246261876,1.7757013202718614,-0.001529858361421832,0.7757013202718614,0.13806182510069953,0.6248153681579738,0.2284839867311026,0.7152375297883768
2024-08-22,1.8573514665525301,-0.00470066179157258,0.8573514665525301,1.6298951610267696,-0.004728961512730834,0.6298951610267696,1.1399981446029028,-0.009460370500644855,0.13999814460290283,0.015091367565941845,0.13675440996039198,0.13648117437605553,0.0002732355843364475,0.0,0.06951082246261876,1.7673543489224146,-0.00470066179157258,0.7673543489224146,0.13745918789564504,0.6273562043195118,0.22745630552576057,0.7173533219496273
2024-08-23,1.8704137661983915,0.007032755986731143,0.8704137661983915,1.6388048084905946,0.005466392978436874,0.6388048084905946,1.1436667706813526,0.003218098288859661,0.14366677068135258,0.00325778423932924,0.022241580942684074,0.022197142219521866,4.443872316220594e-05,0.0,0.06951082246261876,1.779783720800474,0.007032755986731143,0.7797837208004741,0.14097891230987947,0.6361169501191215,0.23160895770779688,0.7267469955170389
2024-08-26,1.886692817138215,0.00870344906245557,0.8866928171382149,1.6590179168357952,0.012334054818778473,0.6590179168357952,1.1544702419606487,0.009446345348356866,0.15447024196064874,0.0,0.0,0.0,0.0,0.0,0.06951082246261876,1.7952739777566487,0.00870344906245557,0.7952739777566487,0.1362560609208534,0.6408037357959999,0.22767490030241966,0.7322225751775662
2024-08-27,1.8730350699641451,-0.0072389882709079645,0.8730350699641451,1.646070525277016,-0.007804250591502582,0.646070525277016,1.153517242542569,-0.0008254863429491,0.15351724254256904,0.0014623197957545605,0.012513772266853785,0.012488769724862068,2.5002541991715853e-05,0.0,0.06951082246261876,1.782278010488602,-0.0072389882709079645,0.782278010488602,0.136207485211586,0.628760767946033,0.22696454468712912,0.7195178274215761
2024-08-28,1.8833975201539002,0.0055324378896723925,0.8833975201539002,1.6563504688327622,0.0062451416253967995,0.6563504688327622,1.1583075405024752,0.004152775340702686,0.1583075405024752,0.0,0.0,0.0,0.0,0.0,0.06951082246261876,1.7921383528837591,0.0055324378896723925,0.7921383528837591,0.13578788405099695,0.6338308123812839,0.227047051321138,0.725089979651425
2024-08-29,1.8760837325276238,-0.00388329470970028,0.8760837325276238,1.6498581727386088,-0.003919639120051999,0.6498581727386088,1.1473185295134642,-0.009487127213420266,0.14731852951346425,0.0,0.0,0.0,0.0,0.0,0.06951082246261876,1.7851789514989547,-0.00388329470970028,0.7851789514989547,0.13532077876034587,0.6378604219854904,0.22622555978901504,0.7287652030141596
2024-08-30,1.882550186052269,0.0034467830046867043,0.8825501860522691,1.6551861782291384,0.0032293718202975885,0.6551861782291384,1.1470064854562168,-0.0002719768305143866,0.14700648545621675,0.002450543187437071,0.021525241789782205,0.021482234313678746,4.300747610346095e-05,0.0014208844223687334,0.0709317068849875,1.789911191546937,0.0026508491174002113,0.789911191546937,0.13472501331779863,0.6429047060907203,0.2273640078231307,0.7355437005960523
2024-09-02,1.8744792289623697,-0.00428724670911651,0.8744792289623697,1.6479603027522223,-0.0043655967962752396,0.6479603027522223,1.1383788889544841,-0.0075218375930115045,0.13837888895448414,0.0,0.0,0.0,0.0,0.0,0.0709317068849875,1.7822374006813666,-0.00428724670911651,0.7822374006813666,0.13427709792914433,0.6438585117268825,0.22651892621014746,0.7361003400078856
2024-09-03,1.8777724828071463,0.0017568900171807122,0.8777724828071463,1.6487276551582966,0.00046563767634011377,0.6487276551582966,1.133082573604446,-0.0046525066490844535,0.13308257360444609,6.735598383019511e-05,0.12060973115305416,0.12036875266923189,0.00024097848382228606,0.0,0.0709317068849875,1.7853685957788699,0.0017568900171807122,0.7853685957788699,0.1366409406205733,0.6522860221744238,0.2290448276488497,0.7446899092027002
2024-09-04,1.8955259333309984,0.009454526938914354,0.8955259333309984,1.6636292668500987,0.009038249370767915,0.6636292668500987,1.1479088831352835,0.013084932975073071,0.1479088831352835,0.0,0.0,0.0,0.0,0.0,0.0709317068849875,1.8022484112635528,0.009454526938914354,0.8022484112635528,0.13861914441345413,0.6543395281282693,0.23189666648089968,0.7476170501957149
2024-09-05,1.893396751091995,-0.0011232672692912393,0.8933967510919949,1.6618655941479985,-0.0010601356547661478,0.6618655941479985,1.1512064297943037,0.002872655406249258,0.15120642979430365,0.0,0.0,0.0,0.0,0.0,0.0709317068849875,1.8002240046120483,-0.0011232672692912393,0.8002240046120483,0.13835841046404984,0.6490175748177447,0.2315311569439964,0.7421903212976912
2024-09-06,1.8714944894182761,-0.011567708490619832,0.8714944894182761,1.642635212272674,-0.011571562672120672,0.642635212272674,1.1349295370784243,-0.014138986974549628,0.13492953707842426,0.0011802895191782821,0.021490248366170264,0.021447310806997095,4.293755917316736e-05,0.0,0.0709317068849875,1.7793995381088799,-0.011567708490619832,0.7793995381088799,0.1367643258362059,0.6444700010304556,0.22885927714560217,0.7365649523398519
2024-09-09,1.8841394601009027,0.006756616572543006,0.8841394601009027,1.6529122544601902,0.006256436067322291,0.6529122544601902,1.1363210849012844,0.00122610944327195,0.13632108490128436,0.0021686762057219647,0.03559624545136024,0.03552512408182705,7.112136953318729e-05,0.0,0.0709317068849875,1.7914222585172417,0.006756616572543006,0.7914222585172417,0.1385100040570515,0.6551011736159573,0.23122720564071253,0.7478183751996184
2024-09-10,1.8784856533992458,-0.003000736846387242,0.8784856533992458,1.6475384636871535,-0.003251104684193651,0.6475384636871535,1.1328042640398739,-0.003094918248142897,0.1328042640398739,0.0,0.0,0.0,0.0,0.0,0.0709317068849875,1.7860466717386707,-0.003000736846387242,0.7860466717386707,0.1385082080515172,0.6532424076987968,0.23094718971209227,0.7456813893593719
2024-09-11,1.8719070598222411,-0.003502072834626224,0.8719070598222411,1.6422499568729503,-0.003209944368987694,0.6422499568729503,1.1358150675111534,0.002657832042882724,0.13581506751115335,0.0,0.0,0.0,0.0,0.0,0.0709317068849875,1.7797918062082,-0.003502072834626224,0.7797918062082001,0.13754184933524982,0.6439767386970467,0.22965710294929087,0.7360919923110878
2024-09-12,1.8642648731673075,-0.004082567355485733,0.8642648731673075,1.6352180495035158,-0.004281873986359597,0.6352180495035158,1.1303500796977388,-0.004811511987941497,0.13035007969773882,0.004575322994723567,0.04538062826379885,0.04528995767785719,9.067058594165606e-05,0.0,0.0709317068849875,1.7725256862806136,-0.004082567355485733,0.7725256862806136,0.13730763677709779,0.6421756065828748,0.2290468236637917,0.7339147934695687
2024-09-13,1.8747716231315101,0.005635867582674647,0.8747716231315101,1.643308758971862,0.004947786303363566,0.643308758971862,1.137543960260768,0.006364294294518791,0.13754396026076798,0.0,0.0,0.0,0.0,0.0,0.0709317068849875,1.7825154063353805,0.005635867582674647,0.7825154063353805,0.1392066473635185,0.6449714460746125,0.23146286415964812,0.7372276628707422
2024-09-16,1.8805147771975417,0.003063388625670793,0.8805147771975417,1.6481649642669975,0.002955138691145276,0.6481649642669975,1.1395342953286163,0.0017496774958851713,0.13953429532861628,0.0,0.0,0.0,0.0,0.0,0.0709317068849875,1.7879759437562313,0.003063388625670793,0.7879759437562313,0.1398109794892337,0.648441648427615,0.23234981293054413,0.7409804818689254
2024-09-17,1.8733575332222308,-0.0038060025170220113,0.8733575332222308,1.6413300957778016,-0.004146956547056324,0.6413300957778016,1.138201782867938,-0.001169348273361015,0.13820178286793805,0.0,0.0,0.0,0.0,0.0,0.0709317068849875,1.7811709028139202,-0.0038060025170220113,0.7811709028139202,0.13984080703611856,0.6429691199459822,0.2320274374444291,0.7351557503542927
2024-09-18,1.8644167417394777,-0.004772602839659079,0.8644167417394777,1.632252480429562,-0.005530645768082376,0.632252480429562,1.1279802315872922,-0.008980438648488631,0.12798023158729221,0.0,0.0,0.0,0.0,0.0,0.0709317068849875,1.7726700815052323,-0.004772602839659079,0.7726700815052323,0.14041760107567036,0.6446898499179401,0.23216426130991574,0.7364365101521855
2024-09-19,1.8568325780575523,-0.004067847875496633,0.8568325780575523,1.6256914121897168,-0.004019640538771574,0.6256914121897168,1.1227092171067616,-0.004672967072404499,0.12270921710676164,0.0,0.0,0.0,0.0,0.0,0.0709317068849875,1.7654591292802249,-0.004067847875496633,0.7654591292802249,0.13976771709050806,0.6427499121734632,0.2311411658678355,0.7341233609507907
2024-09-20,1.8379469519315053,-0.01017088258210308,0.8379469519315053,1.6109644581153133,-0.009058886553732326,0.6109644581153133,1.1053528206252687,-0.015459387183282103,0.10535282062526874,0.0,0.0,0.0,0.0,0.0,0.0709317068849875,1.7475028517728137,-0.01017088258210308,0.7475028517728137,0.13653839365750042,0.642150031147545,0.22698249381619195,0.7325941313062365
2024-09-23,1.8315897926160325,-0.0034588372144211954,0.8315897926160325,1.6062533883922567,-0.0029243784363610636,0.6062533883922567,1.1011613099103508,-0.0037920115972988055,0.10116130991035077,0.0,0.0,0.0,0.0,0.0,0.0709317068849875,1.7414585238767948,-0.0034588372144211954,0.7414585238767948,0.13520513548453805,0.640297213966444,0.22533640422377577,0.7304284827056817
2024-09-24,1.8412136252814777,0.005254360285388726,0.8412136252814777,1.6143123324450244,0.005017230849756471,0.6143123324450244,1.1145539035024838,0.01216224496048035,0.11455390350248384,0.0,0.0,0.0,0.0,0.0,0.0709317068849875,1.7506087743833048,0.005254360285388726,0.7506087743833048,0.1362964419382804,0.6360548708808209,0.22690129283645333,0.7266597217789939
2024-09-25,1.8305926334785083,-0.005768473390123652,0.8305926334785083,1.605694159827136,-0.0053386029733387685,0.6056941598271359,1.1097467382962394,-0.004313084536457068,0.10974673829623938,0.0,0.0,0.0,0.0,0.0,0.0709317068849875,1.7405104342517577,-0.005768473390123652,0.7405104342517577,0.13481627442462174,0.6307636959555183,0.2248984736513724,0.7208458951822689
2024-09-26,1.8382288370595568,0.00417143794932584,0.8382288370595568,1.611549792279358,0.0036467918976876845,0.611549792279358,1.1217562176886813,0.01082181995045084,0.12175621768868128,0.0017178826253208257,0.02256277057757979,0.022517690116885317,4.508046069446511e-05,0.0,0.0709317068849875,1.747770865528393,0.00417143794932584,0.747770865528393,0.13622107324903499,0.6260146478397117,0.22667904478019874,0.7164726193708755
2024-09-27,1.839559621944959,0.0007239495206325941,0.839559621944959,1.6110678511605545,-0.000299054438846591,0.6110678511605545,1.1193948032014032,-0.0021051048793325755,0.11939480320140317,0.0,0.0,0.0,0.0,0.0,0.0709317068849875,1.749036163408668,0.0007239495206325941,0.749036163408668,0.13796831224811346,0.6296413602072648,0.22849177078440452,0.7201648187435559
2024-09-30,1.8309708700113048,-0.004668917403488848,0.8309708700113048,1.6026932052756688,-0.005198195643251746,0.6026932052756688,1.1116864716250747,-0.006886159873427222,0.11168647162507472,0.0,0.0,0.0,0.0,0.0023482407637240173,0.07327994764871151,1.7385218172622738,-0.006011508719123815,0.7385218172622738,0.135828611986605,0.6268353456371991,0.22827766473563593,0.71928439838623
2024-10-01,1.829348963648728,-0.000885817676917422,0.8293489636487279,1.6035952005614906,0.0005627997191557377,0.6035952005614906,1.1174129017567236,0.005151119742671684,0.11741290175672359,0.0,0.0,0.0,0.0,0.0,0.07327994764871151,1.7369818039048364,-0.000885817676917422,0.7369818039048364,0.13338660334334573,0.6195689021481128,0.22575376308723727,0.7119360618920043
2024-10-02,1.8422616278516517,0.0070586118119142505,0.8422616278516517,1.6157366109310145,0.007571368613021878,0.6157366109310145,1.1260151973889505,0.007698403713348068,0.1260151973889505,0.0,0.0,0.0,0.0,0.0,0.07327994764871151,1.7492424841829592,0.0070586118119142505,0.7492424841829592,0.13350587325194474,0.6232272867940087,0.2265250169206372,0.7162464304627012
2024-10-03,1.8300308280242834,-0.006639013505172597,0.8300308280242834,1.6059928331379292,-0.006030548374756917,0.6059928331379292,1.1104720298887607,-0.01380369246901103,0.1104720298887607,0.0,0.0,0.0,0.0,0.0,0.07327994764871151,1.7376292397066468,-0.006639013505172597,0.7376292397066468,0.13163640656871767,0.6271572098178861,0.22403799488635423,0.7195587981355227
2024-10-04,1.8296208242642709,-0.00022404199630621235,0.8296208242642709,1.605728811016752,-0.00016439806936208168,0.605728811016752,1.1114840646690227,0.0009113554893980247,0.11148406466902272,0.0,0.0,0.0,0.0,0.0,0.07327994764871151,1.7372399377829428,-0.00022404199630621235,0.7372399377829428,0.1315111267661908,0.6257558731139201,0.22389201324751884,0.7181367595952481
2024-10-07,1.8427627648817324,0.007182876606548261,0.8427627648817324,1.6171917972301917,0.007138805839935758,0.6171917972301917,1.1133900635051828,0.0017148233580186467,0.11339006350518277,0.006834906598794618,0.06680086565123532,0.0666673973881959,0.0001334682630394312,0.0,0.07327994764871151,1.7497183178920053,0.007182876606548261,0.7497183178920053,0.13252652066181358,0.6363282543868225,0.22557096765154072,0.7293727013765496
2024-10-08,1.832568495093887,-0.0055320576159458845,0.832568495093887,1.6069462667322763,-0.006335383666589922,0.6069462667322763,1.1091226501817446,-0.003832810677332099,0.10912265018174461,0.0019771829481392777,0.03209923046924491,0.03203509614263303,6.413432661187794e-05,0.0,0.07327994764871151,1.7400387753457507,-0.0055320576159458845,0.7400387753457507,0.13309250861347444,0.6309161251640061,0.22562222836161072,0.7234458449121424
2024-10-09,1.8129941242211072,-0.010681385675451627,0.8129941242211072,1.589551792156028,-0.010824552716140246,0.589551792156028,1.0960505342700282,-0.011785996715128255,0.09605053427002819,0.0,0.0,0.0,0.0,0.0,0.07327994764871151,1.7214527500960422,-0.010681385675451627,0.7214527500960422,0.1319009579400141,0.625402215826014,0.22344233206507913,0.716943589951079
2024-10-10,1.8313785366712734,0.01014035964295501,0.8313785366712734,1.6052691667299133,0.009887928566685078,0.6052691667299133,1.099348080929048,0.0030085717363532716,0.0993480809290479,0.0,0.0,0.0,0.0,0.0,0.07327994764871151,1.73890890009037,0.01014035964295501,0.7389089000903699,0.13363973336045665,0.639560819161322,0.2261093699413601,0.7320304557422255
2024-10-11,1.8200234605814603,-0.006200288942149634,0.8200234605814603,1.5957231558698923,-0.005946673030210348,0.5957231558698923,1.0963035429650934,-0.0027694030823991467,0.09630354296509336,0.0,0.0,0.0,0.0,0.0,0.07327994764871151,1.728127162465734,-0.006200288942149634,0.728127162465734,0.13240400659584162,0.6318236195006406,0.22430030471156792,0.7237199176163669
2024-10-14,1.8314824604877122,0.006296072635564309,0.8314824604877122,1.6054338271830695,0.006085436109300124,0.6054338271830695,1.104846803235138,0.007792787248446009,0.10484680323513795,0.0,0.0,0.0,0.0,0.0,0.07327994764871151,1.7390075766041098,0.006296072635564309,0.7390075766041098,0.13357374942104028,0.6341607733689718,0.22604863330464275,0.7266356572525743
2024-10-15,1.8286667138672172,-0.0015374139153618849,0.8286667138672172,1.603195396768419,-0.0013942838233190757,0.6031953967684189,1.1051672809155542,0.00029006526468444704,0.10516728091555416,0.0,0.0,0.0,0.0,0.0,0.07327994764871151,1.736334002156919,-0.0015374139153618849,0.7363340021569189,0.13313860538849998,0.6311667212413647,0.2254713170987983,0.7234994329516631
2024-10-16,1.8261515831068589,-0.0013753904641482517,0.8261515831068589,1.6001021558958541,-0.0019294222518352333,0.6001021558958541,1.1111298524959305,0.0053951756293733055,0.11112985249593055,0.0,0.0,0.0,0.0,0.0,0.07327994764871151,1.733945864927776,-0.0013753904641482517,0.7339458649277759,0.13384370903192178,0.6228160124318454,0.22604942721100474,0.7150217306109283
2024-10-17,1.82448848755137,-0.0009107105734669219,0.82448848755137,1.5983418536215048,-0.0011001186817124475,0.5983418536215048,1.1030588751233419,-0.007263757115749225,0.10305887512334189,0.00040288684462292393,0.020782994816067574,0.020741470350900605,4.152446516696818e-05,0.0,0.07327994764871151,1.732366742094767,-0.0009107105734668108,0.732366742094767,0.13402488847326222,0.6293078669714252,0.22614663392986523,0.7214296124280282
2024-10-18,1.820987826643337,-0.0019187081376058623,0.820987826643337,1.5954436448102334,-0.0018132596632596254,0.5954436448102334,1.1005793899117002,-0.002247826718555168,0.10057938991170023,9.176591474455709e-05,0.020695947553066113,0.020654597008504545,4.135054456157066e-05,0.0,0.07327994764871151,1.7290428359293921,-0.0019187081376058623,0.7290428359293921,0.13359919111915874,0.6284634460176919,0.22554418183310365,0.7204084367316368
2024-10-21,1.811214197280238,-0.005367212905049934,0.811214197280238,1.586089483368949,-0.0058630472293472735,0.586089483368949,1.0994239835375677,-0.0010498164736896243,0.09942398353756765,0.0,0.0,0.0,0.0,0.0,0.07327994764871151,1.7197626949070077,-0.005367212905049934,0.7197626949070077,0.13367321153805878,0.6203387113694401,0.22512471391128908,0.7117902137426704
2024-10-22,1.8067666829196265,-0.002455543009374561,0.8067666829196265,1.5820017227076102,-0.0025772572759615864,0.5820017227076102,1.0940180310863352,-0.004917077062334019,0.09401803108633522,0.003600833934171527,0.13835338990880444,0.1380769595593363,0.00027643034946814077,0.0,0.07327994764871151,1.7155397436437456,-0.002455543009374561,0.7155397436437456,0.13353802093613543,0.6215217125574104,0.2247649602120163,0.7127486518332913
2024-10-23,1.7938775718210553,-0.007133799411080055,0.7938775718210553,1.5720131070406569,-0.006313909475305524,0.5720131070406569,1.0899024229799363,-0.003761919812520942,0.08990242297993634,0.0,0.0,0.0,0.0,0.0,0.07327994764871151,1.7033014272308555,-0.007133799411079944,0.7033014272308555,0.13128832019019865,0.6133990042509192,0.22186446478039845,0.703975148841119
2024-10-24,1.8031094083501498,0.005146302442324835,0.8031094083501498,1.5804314718562842,0.005355149252842528,0.5804314718562842,1.096936064702757,0.006453460029559155,0.09693606470275706,0.0,0.0,0.0,0.0,0.0,0.07327994764871151,1.7120671315258291,0.005146302442324835,0.7120671315258291,0.13163565966954494,0.6151310668230721,0.22267793649386558,0.7061733436473927
2024-10-25,1.8020789203197656,-0.000571506102520436,0.8020789203197656,1.5808445689183495,0.00026138245752593825,0.5808445689183495,1.0954686142713772,-0.0013377720713171337,0.0954686142713772,-0.00758895616575032,0.03106113949394814,0.03099907927517901,6.206021876912716e-05,0.0,0.07327994764871151,1.7110886747122374,-0.000571506102520547,0.7110886747122374,0.1302441057938879,0.6156200604408602,0.22123435140141612,0.7066103060483884
2024-10-28,1.8126792916826,0.005882301403843826,0.8126792916826,1.588188851911242,0.004645797023497211,0.5881888519112419,1.1066009968542587,0.010162210434742525,0.10660099685425872,0.0,0.0,0.0,0.0,0.0,0.07327994764871151,1.7211538140255984,0.005882301403843826,0.7211538140255984,0.1329649621143565,0.6145528171713397,0.22449043977135807,0.7060782948283413
2024-10-29,1.8059767264868951,-0.0036976012394798197,0.8059767264868951,1.5809102005284659,-0.004582988587293557,0.5809102005284659,1.1025275568637043,-0.0036810377020570773,0.1025275568637043,0.0,0.0,0.0,0.0,0.0,0.07327994764871151,1.714789673549522,-0.0036976012394797086,0.714789673549522,0.13387947302105618,0.6122621166858178,0.22506652595842924,0.7034491696231908
2024-10-30,1.8024655253606106,-0.0019442117247627788,0.8024655253606106,1.5795515453888924,-0.0008594132286067202,0.5795515453888924,1.101760097155339,-0.000696091180295344,0.10176009715533896,0.000502235528897399,0.012775746560991863,0.012750220593837036,2.5525967154828904e-05,0.0,0.07327994764871151,1.711455759360705,-0.0019442117247627788,0.7114557593607049,0.1319042139718125,0.609695662205366,0.22291397997171813,0.7007054282052716
2024-10-31,1.797416965327602,-0.002800919053360884,0.797416965327602,1.5760299875591017,-0.002229466863598706,0.5760299875591017,1.0939505621009842,-0.007088235519255415,0.09395056210098418,0.0037182626440461944,0.03235050023331173,0.0322858638692092,6.463636410252093e-05,0.0013828108304415109,0.07466275847915302,1.7052792994848858,-0.003608892512726336,0.7052792994848858,0.12924931192578404,0.6113287373839016,0.22138697776850025,0.7034664032266178
2024-11-01,1.7700465042883868,-0.015227663679154402,0.7700465042883868,1.5520748438531562,-0.015199675066491891,0.5520748438531562,1.0805242340161758,-0.01227324940445429,0.08052423401617581,0.0008903665791824845,0.04289618374578624,0.042810477084955494,8.570666083074173e-05,0.0,0.07466275847915302,1.679311879833306,-0.015227663679154402,0.679311879833306,0.1272370359801498,0.5987876458171302,0.21797166043523064,0.689522270272211
2024-11-04,1.7898597237856593,0.011193615223820341,0.7898597237856593,1.5705656360193125,0.011913595687339074,0.5705656360193125,1.1007143278824016,0.018685461399770453,0.10071432788240164,0.0003585613186798869,0.04725815852764283,0.0471637366324827,9.442189516012553e-05,0.0,0.07466275847915302,1.6981094508569505,0.011193615223820341,0.6981094508569505,0.127543814837638,0.5973951229745489,0.21929408776634673,0.6891453959032576
2024-11-05,1.7958004747311485,0.003319115384597948,0.7958004747311485,1.5752788737270733,0.0030009810476350207,0.5752788737270733,1.1019456368650538,0.0011186453664331353,0.10194563686505376,0.0,0.0,0.0,0.0,0.0,0.07466275847915302,1.703745672060021,0.003319115384597948,0.703745672060021,0.12846679833294772,0.6018000351949673,0.22052160100407514,0.6938548378660947
2024-11-06,1.8249128726090862,0.016211376646559916,0.8249128726090862,1.6004284217429472,0.015965140163640035,0.6004284217429472,1.0992468774510216,-0.0024490858021907203,0.09924687745102156,0.0,0.0,0.0,0.0,0.0,0.07466275847915302,1.7313657348597324,0.016211376646559916,0.7313657348597324,0.13093731311678525,0.6321188574087109,0.224484450866139,0.7256659951580646
2024-11-07,1.8116714517815866,-0.007255919461277238,0.8116714517815866,1.586665254798091,-0.008599676660245303,0.5866652547980911,1.09368911978275,-0.005055968574738223,0.09368911978275007,0.0,0.0,0.0,0.0,0.0,0.07466275847915302,1.7188030845295752,-0.007255919461277238,0.7188030845295752,0.13213782973148414,0.6251139647468251,0.22500619698349555,0.7179823319988365
2024-11-08,1.8111097262719862,-0.00031005925994365136,0.8111097262719862,1.583904115953718,-0.0017402151058790727,0.5839041159537179,1.0780700496740405,-0.014281087583473573,0.07807004967404052,0.0,0.0,0.0,0.0,0.0,0.07466275847915302,1.7182701537171972,-0.00031005925994365136,0.7182701537171972,0.13436603776347922,0.6402001040431566,0.22720561031826825,0.7330396765979457
2024-11-11,1.8227364542082567,0.006419670640388508,0.8227364542082567,1.5921747834869653,0.0052216971027108094,0.5921747834869653,1.07844112909347,0.00034420715012117853,0.0784411290934699,-0.0006653418570460091,0.03238300201930774,0.03231830071657185,6.47013027358796e-05,0.0,0.07466275847915302,1.7293008821752713,0.006419670640388508,0.7293008821752713,0.13712609868830605,0.6508597530818014,0.2305616707212914,0.7442953251147868
2024-11-12,1.8156234741171677,-0.003902363435299039,0.8156234741171677,1.5873681538858893,-0.0030189082573894854,0.5873681538858893,1.0769568114157524,-0.0013763548493047617,0.07695681141575239,0.0,0.0,0.0,0.0,0.0,0.07466275847915302,1.7225525216440403,-0.003902363435299039,0.7225525216440403,0.13518436775815101,0.6455957102282879,0.22825532023127848,0.7386666627014153
2024-11-13,1.8221725699852305,0.003607078208353265,0.8221725699852305,1.591429830848852,0.0025587491805347806,0.5914298308488519,1.077260421849831,0.000281915143541811,0.07726042184983095,0.0,0.0,0.0,0.0,0.0,0.07466275847915302,1.7287659033076064,0.003607078208353265,0.7287659033076064,0.13733607245875445,0.6515054814577754,0.23074273913637855,0.7449121481353995
2024-11-14,1.8412643576320131,0.010477486030281646,0.8412643576320131,1.6083824827013928,0.01065246580397372,0.6083824827013928,1.0777495719936245,0.00045406861133323595,0.07774957199362453,0.0,0.0,0.0,0.0,0.0,0.07466275847915302,1.746879023909139,0.010477486030281646,0.746879023909139,0.13849654120774613,0.6691294519155144,0.2328818749306203,0.7635147856383886
2024-11-18,1.855151519633241,0.007542188031645747,0.8551515196332411,1.6252534783789236,0.010489417696961434,0.6252534783789236,1.0775471650375719,-0.00018780518342331742,0.07754716503757186,-0.0009206080141235673,0.01967617231571962,0.019636859284119783,3.93130315998394e-05,0.0,0.07466275847915302,1.7600543139759994,0.007542188031645747,0.7600543139759994,0.13480083559707579,0.6825071489384276,0.22989804125431745,0.7776043545956692
2024-11-19,1.8654470067260527,0.005549674505749724,0.8654470067260527,1.631965790247052,0.004130009230820519,0.6319657902470519,1.0811651893770082,0.003357648237430233,0.08116518937700823,0.0033777771584621425,0.11489707925647906,0.11466751466256003,0.00022956459391903908,0.0,0.07466275847915302,1.769822042531007,0.005549674505749724,0.769822042531007,0.13785625228395504,0.6886568531539987,0.23348121647900077,0.7842818173490445
2024-11-21,1.8500170553418112,-0.008271449860868363,0.8500170553418112,1.6196589774741514,-0.00754109727449459,0.6196589774741514,1.070412319836725,-0.009945630552977036,0.07041231983672502,0.00013984018673092458,0.0206243721878851,0.020583164651046166,4.1207536838931274e-05,0.0,0.07466275847915302,1.755183048243552,-0.008271449860868474,0.755183048243552,0.13552407076940054,0.684770728406827,0.23035807786765972,0.7796047355050861
2024-11-22,1.8773592870011138,0.014779448427436614,0.8773592870011138,1.6476832906207106,0.017302601063751588,0.6476832906207106,1.0890000253008696,0.01736499582420703,0.08900002530086959,0.0,0.0,0.0,0.0,0.0,0.07466275847915302,1.7811236855857786,0.014779448427436614,0.7811236855857786,0.133440394965068,0.692123660284909,0.22967599638040315,0.7883592617002442
