,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2021-01-11,1.0883006893334222,-0.01086373106915084,0.08830068933342217,1.0447656247262982,-0.011058379190164502,0.04476562472629819,1.035707960496909,-0.01814882032667875,0.03570796049690905,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,1.0834938747663658,-0.010863731069150728,0.08349387476636583,0.038728250040067635,0.047785914269456775,0.043535064607123974,0.052592728836513114
2021-01-12,1.089184849384055,0.0008124225770493876,0.08918484938405502,1.0446218529015785,-0.00013761155738389874,0.044621852901578496,1.045752405691009,0.009698144242592077,0.045752405691009024,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,1.0843741296523208,0.0008124225770493876,0.08437412965232083,0.03975227675074233,0.038621723961311805,0.044562996482476525,0.043432443693046
2021-01-13,1.0800709461661597,-0.008367636790990396,0.08007094616615973,1.0355706285359534,-0.008664594121292946,0.035570628535953386,1.0292393715264012,-0.01579057726737565,0.029239371526401214,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,1.0753004807898439,-0.008367636790990396,0.07530048078984386,0.039729852253890474,0.046061109263442646,0.04450031763020634,0.050831574639758514
2021-01-14,1.0945153547380788,0.013373573859375876,0.09451535473807882,1.048582203569722,0.012564642792316283,0.04858220356972209,1.0413922225127137,0.011807604064241417,0.04139222251271368,0.0166477785306618,0.04531422923823227,0.04522369131767637,9.053792055590865e-05,0.0,0.004027890081839162,1.0896810911907093,0.013373573859375876,0.08968109119070933,0.041098887620987234,0.048288868677995644,0.04593315116835672,0.05312313222536513
2021-01-15,1.0735048448516,-0.019196176458855296,0.07350484485160003,1.0293147187385163,-0.018374796716569164,0.02931471873851632,1.016268459092711,-0.02412516905434836,0.016268459092710907,0.004714512992461692,0.026734908530650237,0.026681492129989593,5.3416400660639836e-05,0.0,0.004027890081839162,1.0687633806803345,-0.019196176458855296,0.0687633806803345,0.039448661941818175,0.05249492158762359,0.044190126113083705,0.05723638575888912
2021-01-18,1.0721701631466278,-0.0012432936016759655,0.07217016314662783,1.0266933723896063,-0.0025466908236992936,0.02669337238960634,1.0225093402376597,0.006140976913246332,0.022509340237659714,0.008102801815463873,0.11890969014675531,0.11867210834826031,0.00023758179849501563,0.0,0.004027890081839162,1.067434594007429,-0.0012432936016759655,0.06743459400742902,0.040741221617822676,0.0449252537697693,0.04547679075702149,0.049660822908968116
2021-01-19,1.0657308755585881,-0.006005844789731429,0.06573087555858814,1.0206383335044649,-0.005897611738788666,0.020638333504464867,1.0177106086545842,-0.004693093152538075,0.01771060865458418,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,1.0610237475126305,-0.006005844789731318,0.06102374751263051,0.04038541400816564,0.04331313885804633,0.045092542054123275,0.04802026690400396
2021-01-20,1.0544127162207038,-0.010620091429698109,0.05441271622070376,1.0088853648678169,-0.011515311791487348,0.00888536486781688,1.0095721622966443,-0.007996817846577242,0.00957216229664426,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,1.0497555783049655,-0.010620091429698109,0.049755578304965464,0.040870213437148584,0.040183416008321204,0.04552735135288688,0.0448405539240595
2021-01-21,1.0395490355255275,-0.014096644005254122,0.039549035525527465,0.9957147464590128,-0.013054623317416914,-0.004285253540987188,0.9989036289880497,-0.010567380626190226,-0.001096371011950259,0.004524418566818941,0.02654462382029714,0.026491587608867974,5.303621142916512e-05,0.0,0.004027890081839162,1.0349575476250708,-0.014096644005254122,0.03495754762507075,0.03924280116605794,0.03605391863702101,0.04383428906651465,0.040645406537477724
2021-01-22,1.0318722933634068,-0.007384684992988166,0.0318722933634068,0.9869952883220491,-0.008756984033802984,-0.01300471167795092,0.9881844939404419,-0.01073090009540456,-0.011815506059558056,0.00040336019061108894,0.0023278391135411027,0.0023231880863412205,4.651027199882324e-06,0.0,0.004027890081839162,1.0273147121547441,-0.007384684992988055,0.027314712154744125,0.040319423832695045,0.03913021821430218,0.04487700504135772,0.04368779942296486
2021-01-26,1.0146409067002373,-0.01669914656493343,0.014640906700237322,0.969587136058384,-0.01763752316716727,-0.03041286394161602,0.9822134887368962,-0.006042399208002203,-0.01778651126310382,0.006740557086201343,0.043571187965227964,0.043484132644618124,8.705532060984608e-05,0.0,0.004027890081839162,1.0101594332081596,-0.01669914656493343,0.010159433208159596,0.040572297149775616,0.027945944471263418,0.04505377064185334,0.03242741796334114
2021-01-27,1.0118960565486184,-0.0027052429421021706,0.011896056548618361,0.9698357653330413,0.00025642798404690303,-0.030164234666958722,0.9773051200526257,-0.004997252369831062,-0.02269487994737429,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,1.0074267065310754,-0.0027052429421020596,0.0074267065310753555,0.03759094119803408,0.030121586478449647,0.042060291215577084,0.03459093649599265
2021-01-28,1.0428169787961064,0.030557409575202144,0.04281697879610635,0.9964848000048111,0.027477884013298537,-0.0035151999951889,1.0062493147681175,0.02961633385685447,0.00624931476811752,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,1.0382110570195424,0.030557409575202144,0.038211057019542416,0.041726257014731316,0.031961742251424896,0.04633217879129525,0.03656766402798883
2021-01-29,1.0157584389656358,-0.02594754437323088,0.01575843896563578,0.9707762322314605,-0.025799257322566826,-0.02922376776853952,0.9783593229487321,-0.027716780930988727,-0.02164067705126793,-0.0025242847238076127,0.04275438692278788,0.042668963572292794,8.542335049508067e-05,0.0,0.004027890081839162,1.011272029548749,-0.02594754437323088,0.011272029548748952,0.04049579731728847,0.03291270660001688,0.0449822067341753,0.03739911601690371
2021-02-01,1.029537904187398,0.013565691106434796,0.02953790418739799,0.9866467934913052,0.01634832079001791,-0.01335320650869476,0.9898121832120299,0.011706190143698336,-0.010187816787970094,0.013078519580179353,0.06455217483917713,0.06442319946487308,0.00012897537430405024,0.0,0.004027890081839162,1.0249906335261847,0.013565691106434796,0.02499063352618469,0.03834384003487945,0.035178450314154786,0.04289111069609275,0.039725720975368084
2021-02-02,1.030133163325101,0.0005781808860867432,0.030133163325100965,0.9877306130371446,0.0010984878813664611,-0.0122693869628554,0.9971410017457603,0.007404251693435171,-0.002858998254239742,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,1.0255832635189075,0.0005781808860867432,0.025583263518907495,0.037852650481762895,0.028442261773147237,0.042402550287956364,0.032992161579340706
2021-02-03,1.043339403282563,0.012819934769243257,0.043339403282562916,1.0017706466493785,0.014214436028324284,0.0017706466493785378,1.0097155338905148,0.012610585787506068,0.009715533890514827,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,1.0387311740576475,0.012819934769243257,0.03873117405764748,0.03696052740826894,0.02901564016713265,0.04156875663318438,0.03362386939204809
2021-02-04,1.0363853191190895,-0.006665217609528096,0.03638531911908949,0.9992279729870936,-0.0025381794433579907,-0.0007720270129063511,1.0058023327401686,-0.003875548131133888,0.005802332740168614,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,1.0318078047447528,-0.006665217609527985,0.031807804744752755,0.032579831757659106,0.02600547200458414,0.03715734613199584,0.030582986378920873
2021-02-05,1.0436366332035063,0.006996735625877326,0.0436366332035063,1.0067760722065389,0.007553931058275731,0.0067760722065388634,1.0114022585242848,0.005567620596842238,0.01140225852428478,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,1.0390270911712687,0.006996735625877326,0.03902709117126868,0.032251018964729816,0.0276248326469839,0.03686056099696744,0.03223437467922152
2021-02-08,1.0344003502269907,-0.008850094642772643,0.03440035022699073,1.0011593795589535,-0.005578889688225619,0.0011593795589535105,1.0079529066482253,-0.003410464873879415,0.007952906648225344,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,1.0298316030779981,-0.008850094642772643,0.029831603077998148,0.028672223519044637,0.021878696429772804,0.03324097066803722,0.026447443578765384
2021-02-09,1.0343104340942997,-8.692585290726029e-05,0.03431043409429968,0.9976093404464459,-0.003545928036025159,-0.0023906595535541086,1.0072191814325353,-0.0007279360085680198,0.007219181432535304,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,1.0297420840875497,-8.692585290726029e-05,0.029742084087549747,0.032132743641103856,0.022522902655014443,0.03670109364785379,0.027091252661764376
2021-02-10,1.0222944637666256,-0.011617373209810045,0.022294463766625583,0.9847447514071587,-0.012895417592551972,-0.01525524859284133,0.9987939918868547,-0.008364802518651127,-0.001206008113145307,-0.0012607129088036573,0.025377791291786345,0.02532708641408048,5.070487770586683e-05,0.0,0.004027890081839162,1.017779185986857,-0.011617373209810156,0.017779185986857016,0.033034434579698346,0.018985194100002323,0.037549712359466914,0.02350047187977089
2021-02-11,1.0280878977160852,0.005667089233872824,0.02808789771608522,0.9906371902039421,0.005983721962836919,-0.009362809796057858,1.0055830585377785,0.006797264206704234,0.005583058537778518,0.002748288010463671,0.04771656233635938,0.04762122454947355,9.533778688583294e-05,0.0,0.004027890081839162,1.023547031454223,0.005667089233872824,0.02354703145422299,0.03290984125028085,0.01796397291644447,0.03745070751214308,0.0225048391783067
2021-02-12,1.027162509993115,-0.0009001056476065639,0.02716250999311498,0.9891939499833118,-0.0014568807176855714,-0.010806050016688218,1.0045794573806854,-0.0009980291021931542,0.004579457380685437,-0.0007668401709571616,0.06155418133690023,0.061431195959603724,0.00012298537729650395,0.0,0.004027890081839162,1.0226257309906202,-0.0009001056476065639,0.022625730990620152,0.03343178100730837,0.018046273609934715,0.0379685600098032,0.022583052612429544
2021-02-17,1.0334285189480363,0.006100309244116975,0.033428518948036334,0.995407683994121,0.006281613439825584,-0.004592316005878949,1.0153323269209686,0.01070385170757926,0.015332326920968642,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,1.0288640641906541,0.006100309244116975,0.028864064190654126,0.033456380196533075,0.013531737269685484,0.03802083495391528,0.018096192027067692
2021-02-18,1.0248609597671476,-0.008290422630884975,0.02486095976714764,0.9882102001258384,-0.007230689479312047,-0.011789799874161622,1.0047818643367377,-0.010391142195014691,0.004781864336737662,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,1.0203343462687837,-0.008290422630884864,0.02033434626878372,0.03212414614294534,0.015552481932046058,0.03665075964130926,0.020079095430409977
2021-02-19,1.013786697526,-0.010805624056226981,0.013786697525999925,0.9783387002266817,-0.00998927140996897,-0.02166129977331832,1.0014758840545488,-0.003290246768507532,0.0014758840545487928,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,1.0093089969113471,-0.010805624056226981,0.009308996911347123,0.030970296684665444,0.00783311285679833,0.035447997299318246,0.012310813471451132
2021-02-22,0.9708255115806473,-0.042376947784177,-0.029174488419352662,0.9350381697345833,-0.04425924322738706,-0.06496183026541669,0.9501994551879434,-0.05120086233031296,-0.049800544812056646,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.9665375622511349,-0.042376947784177,-0.03346243774886515,0.03149939251655154,0.016338107063191498,0.035787341846064025,0.020626056392703984
2021-02-23,1.003749688366095,0.03391358837680558,0.0037496883660950164,0.9657991540296434,0.03289810543647853,-0.03420084597035655,0.9717810968770293,0.02271274896155062,-0.028218903122970707,0.00037028162270198793,0.06153720757922454,0.06141425611552979,0.00012295146369475433,0.0,0.004027890081839162,0.999316319288041,0.03391358837680558,-0.0006836807119590116,0.03351716525839754,0.027535222411011695,0.03795053433645157,0.03196859148906572
2021-02-24,1.0063320827353912,0.0025727473684198365,0.006332082735391209,0.9732801578478626,0.007745920864608236,-0.026719842152137407,0.9755003246944921,0.003827227993439264,-0.024499675305507895,-0.0005997338362188909,0.02968134182721743,0.029622038446943263,5.930338027416069e-05,0.0,0.004027890081839162,1.0018873077187083,0.0025727473684198365,0.0018873077187082643,0.028607149870845672,0.02638698302421616,0.033051924887528616,0.030831758040899104
2021-02-25,0.9842332566566294,-0.021959774966821333,-0.01576674334337058,0.9528434497051932,-0.020997765112010014,-0.04715655029480681,0.9467248024423776,-0.02949821904070249,-0.053275197557622445,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.9798860878990909,-0.021959774966821333,-0.02011391210090907,0.02704263819389774,0.033161285456713374,0.03138980695143623,0.03750845421425186
2021-02-26,0.9721896785388117,-0.012236507998854784,-0.027810321461188336,0.9399388782171022,-0.013543223172792551,-0.0600611217828978,0.9279937253843624,-0.019785133979475678,-0.07200627461563758,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.9678957039465472,-0.012236507998854784,-0.032104296053452774,0.027956825729445023,0.0399019785621848,0.03225080032170946,0.04419595315444924
2021-03-01,0.9562561027526864,-0.016389369418191357,-0.043743897247313646,0.9255430917425167,-0.015315662335291136,-0.0744569082574833,0.9305238123350175,0.002726405234698248,-0.06947618766498254,-0.0015369957252609869,0.0287431417380862,0.02868571288346465,5.742885462155085e-05,0.0,0.004027890081839162,0.9520325036962869,-0.016389369418191357,-0.04796749630371311,0.026489411953770192,0.021508691361269427,0.030713011010169655,0.02573229041766889
2021-03-02,0.9683134601414393,0.012608920721179695,-0.031686539858560736,0.9343084534296169,0.009470506306300308,-0.06569154657038312,0.9406863282534812,0.010921285176961115,-0.059313671746518803,-7.199675950542717e-05,0.02914017295431805,0.029081950830533207,5.822212378485126e-05,0.0,0.004027890081839162,0.9640366060593796,0.012608920721179695,-0.035963393940620425,0.029728152629762694,0.02335027780589838,0.03400500671182238,0.027627131887958067
2021-03-03,0.9668403587878472,-0.0015213062858558946,-0.03315964121215276,0.9354774611410367,0.0012512010430052456,-0.06452253885896331,0.9376839584053707,-0.0031916801147571228,-0.062316041594629334,0.006379098692915914,0.09791951507538092,0.09772387168861692,0.00019564338676399782,0.0,0.004027890081839162,0.9625700111107862,-0.0015213062858558946,-0.03742998888921378,0.027092549969749524,0.02488605270541555,0.03136289764681055,0.029156400382476577
2021-03-04,0.9841084371610482,0.017860320182383038,-0.015891562838951767,0.9474042406059007,0.012749403337111387,-0.05259575939409933,0.950384994897658,0.01354511440495032,-0.04961500510234196,-0.0022691800353267706,0.0240120594394675,0.023964083296731296,4.79761427361988e-05,0.0,0.004027890081839162,0.9797618197071849,0.017860320182383038,-0.0202381802928151,0.03235757910128423,0.029376824809526858,0.03670419655514756,0.03372344226339019
2021-03-05,0.9993214051731837,0.015458629798990264,-0.0006785948268163144,0.9625924096259647,0.016031350050059512,-0.03740759037403529,0.9715702562978082,0.022291241458869626,-0.028429743702191757,-0.0003978981004530874,0.003715970254100611,0.0037085457381084014,7.424515992209013e-06,0.0,0.004027890081839162,0.9949075949692233,0.015458629798990264,-0.005092405030776681,0.03231518534325861,0.023337338671415075,0.03672899554721898,0.027751148875375442
2021-03-08,0.9665427349065963,-0.032800928807190766,-0.03345726509340374,0.9305344706994256,-0.03330375204079972,-0.06946552930057437,0.9328599259527889,-0.03984305828023804,-0.06714007404721112,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.9622737017769044,-0.032800928807190766,-0.03772629822309559,0.03173923107747878,0.02941377582411553,0.036008264207170626,0.033682808953807375
2021-03-09,0.9719455351084042,0.005589820301458381,-0.0280544648915958,0.9368609931420478,0.006798805032839805,-0.06313900685795215,0.9389237010111916,0.006500198893429232,-0.0610762989888084,-0.0011307746744600613,0.07099116450544127,0.07084932401691892,0.0001418404885223602,0.0,0.004027890081839162,0.9676526388506564,0.005589820301458381,-0.032347361149343556,0.030791645708608595,0.02872893783946484,0.03508454196635635,0.0330218340972126
2021-03-10,0.9864007388039464,0.014872442100297256,-0.013599261196053591,0.9488677187909553,0.012815909443127937,-0.05113228120904467,0.9511102864901793,0.01297931393771723,-0.04888971350982074,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.9820439966951627,0.014872442100297256,-0.017956003304837265,0.03317627790420741,0.030933710204983478,0.03753302001299108,0.03529045231376715
2021-03-11,1.0028926414160428,0.016719272363982185,0.0028926414160428404,0.9648078953872503,0.016799155752295958,-0.035192104612749686,0.9697317264469988,0.01957863375186175,-0.030268273553001213,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.9984630577493228,0.016719272363982185,-0.0015369422506772423,0.033655162362072444,0.02873133130232397,0.03808474602879253,0.03316091496904405
