,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2021-11-24,-0.0012367289794331605,0.03638329781212546,0.03631060391040293,7.26939017225284e-05
2021-11-25,0.0,0.0,0.0,0.0
2021-11-26,-0.007682983694750151,0.08520438280190708,0.08503414427483033,0.00017023852707673742
2021-11-29,-0.0007463874132043636,0.0737763672954882,0.0736289619662265,0.0001474053292617147
2021-11-30,0.0,0.0,0.0,0.0
2021-12-01,-0.00013348163802378023,0.040956954616073654,0.040875122538918666,8.183207715499233e-05
2021-12-02,0.000617024631896812,0.0788097780950258,0.07865231600092984,0.00015746209409595564
2021-12-03,0.005405258423175662,0.16642492984578952,0.1660924125034403,0.00033251734234922986
2021-12-06,9.112025674617442e-05,0.04135825250539377,0.041275618634254115,8.263387113964788e-05
2021-12-07,0.0011437778331592485,0.03803310640365926,0.03795711618107453,7.59902225847338e-05
2021-12-08,-0.0003986483645630923,0.03761950914580686,0.037544345291369685,7.516385443717655e-05
2021-12-09,0.0,0.0,0.0,0.0
2021-12-10,0.003026096663083292,0.07975365862702456,0.0795943106577398,0.00015934796928476435
2021-12-13,0.023109227905205688,0.11591593282303363,0.11568433255765294,0.00023160026538068657
2021-12-14,0.00012626798222142854,0.07950320343977373,0.0793443558804535,0.00015884755932022722
2021-12-15,-0.0003195393162953142,0.041002177546200114,0.040920255113540374,8.192243265974049e-05
2021-12-16,-0.0003798656926189359,0.040621931607642624,0.04054076890712785,8.116270051477047e-05
2021-12-17,0.0,0.0,0.0,0.0
2021-12-20,-0.0013464783253627154,0.11846898226750838,0.11823228100423662,0.000236701263271745
2021-12-21,0.0,0.0,0.0,0.0
2021-12-22,0.002275847928567726,0.12471443290937007,0.12446525322323744,0.0002491796861326075
2021-12-23,0.0,0.0,0.0,0.0
2021-12-27,0.00017610336930386496,0.03838462902794289,0.03830793646245249,7.669256549039537e-05
2021-12-28,0.0003201340835732591,0.04046694288342839,0.040386089850694265,8.085303273412266e-05
2021-12-29,-0.0032025965322817146,0.10315767515568802,0.10295156591461772,0.00020610924107030575
2021-12-30,-0.003910031466750852,0.17396767915324296,0.173620091382707,0.00034758777053594994
2022-01-03,-0.0002813834734510157,0.16170617443519641,0.16138308517558564,0.00032308925961078213
2022-01-04,0.0,0.0,0.0,0.0
2022-01-05,-0.001167677025418984,0.0386686188296231,0.03859135885194153,7.725997768156463e-05
2022-01-06,0.0002660139232066289,0.021567713341312154,0.02152462100696388,4.3092334348276035e-05
2022-01-07,-0.0022655307194392503,0.06796921221465023,0.06783340959284274,0.000135802621807493
2022-01-10,2.8634835933294415e-06,0.03816649893804177,0.03809024219690682,7.625674113494857e-05
2022-01-11,-0.0012067624955439755,0.041867314410422345,0.041783663432579346,8.36509778430017e-05
2022-01-12,0.0,0.0,0.0,0.0
2022-01-13,0.0009420228218502769,0.12110744951749149,0.12086547659138261,0.0002419729261088741
2022-01-14,0.0,0.0,0.0,0.0
2022-01-17,0.00029277965231085167,0.12140052224252737,0.12115796375652832,0.00024255848599905567
2022-01-18,-0.004007113336587794,0.14077782069002973,0.14049654632301667,0.0002812743670130464
2022-01-19,6.221963984046619e-06,0.08021163158886378,0.08005136858868624,0.00016026300017755
2022-01-20,0.001004235180573937,0.039498310203515075,0.03941939250081075,7.891770270432583e-05
2022-01-21,-0.003536141659120007,0.08265198273078103,0.08248684390414611,0.00016513882663492715
2022-01-24,1.7328243111031093e-05,0.039781035594849634,0.039701553006248544,7.948258860109817e-05
2022-01-25,0.0,0.0,0.0,0.0
2022-01-26,0.0,0.0,0.0,0.0
2022-01-27,0.0008398127942955837,0.027267294797239813,0.027212814687754813,5.448010948499462e-05
2022-01-28,0.014233162557016345,0.21184198945406651,0.21141872873587655,0.00042326071818994313
2022-01-31,0.0,0.0,0.0,0.0
2022-02-01,0.008859634496337494,0.15737670002100046,0.15706226105991955,0.00031443896108092003
2022-02-02,0.0,0.0,0.0,0.0
2022-02-03,0.0,0.0,0.0,0.0
2022-02-04,-2.171657359535395e-05,0.0832460510128828,0.08307972523663328,0.0001663257762495161
2022-02-07,0.0027061161861528407,0.08368016908003612,0.08351297593502105,0.00016719314501505717
2022-02-08,-0.001024177468592058,0.08265496640877278,0.08248982162074325,0.00016514478802951603
2022-02-09,-0.0002328606640274611,0.033123062211419245,0.03305688226694088,6.617994447836014e-05
2022-02-10,0.0,0.0,0.0,0.0
2022-02-11,0.0005053786189119114,0.04125863923042123,0.041176204386804,8.243484361722523e-05
2022-02-14,0.0,0.0,0.0,0.0
2022-02-15,0.0031023314030086324,0.07297558211513354,0.07282977675626214,0.00014580535887139567
2022-02-16,0.0008558908142807299,0.04124973189392062,0.041167314847179524,8.241704674110015e-05
2022-02-17,-0.00018084310378224113,0.04106870776601047,0.040986652405838625,8.205536017184909e-05
2022-02-18,-0.007718524975531849,0.07408690401206383,0.07393887822982194,0.00014802578224188577
2022-02-21,-1.8472942675832314e-05,0.07383337357792433,0.0736858543499964,0.00014751922792792077
2022-02-22,0.001395822337482713,0.074638255321475,0.0744891279382153,0.0001491273832596903
2022-02-23,0.0,0.0,0.0,0.0
2022-02-24,0.0,0.0,0.0,0.0
2022-02-25,0.0,0.0,0.0,0.0
2022-03-02,0.0193118413791584,0.19606411566978216,0.19567237917493746,0.0003917364948447196
2022-03-03,0.00018166823816320398,0.11779083224153115,0.11755548592336626,0.0002353463181648974
2022-03-04,0.0,0.0,0.0,0.0
2022-03-07,0.0036711133829936795,0.083773509338133,0.08360612969909578,0.00016737963903722878
2022-03-08,0.0010810871608199389,0.04634551646489078,0.04625291803039548,9.259843449528625e-05
2022-03-09,0.011938294453637019,0.08859902847795052,0.08842200744203056,0.00017702103591998107
2022-03-10,0.0012888516823181706,0.08372448814085792,0.08355720644627081,0.00016728169458712873
2022-03-11,0.0001993695806190188,0.08489579076063947,0.08472616880107774,0.0001696219595617172
2022-03-14,0.0054075209457758455,0.092639769890564,0.0924546754452282,0.0001850944453357922
2022-03-15,-0.00018187342236832829,0.041680188592582795,0.041596911492497717,8.32771000850805e-05
2022-03-16,0.0012847319134436652,0.043089223193699865,0.0430031308396665,8.609235403336636e-05
2022-03-17,0.0,0.0,0.0,0.0
2022-03-18,0.0,0.0,0.0,0.0
2022-03-21,0.010840477344671279,0.21940444801380377,0.21896607748830166,0.0004383705255021054
2022-03-22,0.007206033410831142,0.1395195835249765,0.13924082311833322,0.00027876040664330976
2022-03-23,0.004653835262697437,0.055566151344228244,0.055455130062821184,0.00011102128140704944
2022-03-24,0.004440722862384673,0.08090576168812984,0.08074411181462708,0.00016164987350275693
2022-03-25,0.0,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.0
2022-03-29,0.0016346520036416457,0.04506788130226308,0.044977835585375436,9.004571688763852e-05
2022-03-30,-0.0002839188449018149,0.043775062558121365,0.043687599895667575,8.746266245378894e-05
2022-03-31,5.5714142552132366e-05,0.043830832470585966,0.04374325837973564,8.757409085032161e-05
2022-04-01,0.0,0.0,0.0,0.0
2022-04-04,0.0,0.0,0.0,0.0
2022-04-05,0.0,0.0,0.0,0.0
2022-04-06,0.001047333003630041,0.04679469682682952,0.04670120092907362,9.349589775590314e-05
2022-04-07,0.0010022569483643276,0.09069462468871592,0.09051341664737982,0.00018120804133609576
2022-04-08,-0.0006097008980391783,0.04360708460154547,0.043519957559384544,8.712704216093002e-05
2022-04-11,0.0,0.0,0.0,0.0
2022-04-12,-0.0010186432235048616,0.04275640393354576,0.04267097655305915,8.54273804866049e-05
2022-04-13,-0.000234395799906284,0.04252177350320913,0.042436814914791135,8.495858841800026e-05
2022-04-14,0.0,0.0,0.0,0.0
2022-04-18,0.0005259660341779548,0.047162455379080426,0.04706822469900235,9.423068007808277e-05
2022-04-19,0.006758017326455435,0.05767243969633834,0.05755721004659541,0.00011522964974293375
2022-04-20,-0.0005857842550299352,0.03381849944096546,0.033750930011512977,6.756942945247844e-05
2022-04-22,-0.001714041273182365,0.131744538672014,0.13148131282052145,0.00026322585149253546
2022-04-25,-0.0005229569555343927,0.14074028218782525,0.1404590828228146,0.00028119936501063987
2022-04-26,0.0021656213109487667,0.12966933846923873,0.12941025887189758,0.0002590795973411363
2022-04-27,0.0,0.0,0.0,0.0
2022-04-28,3.084210497869e-05,0.04797417482362745,0.04787832232647734,9.585249715010479e-05
2022-04-29,-0.006432400556567081,0.09697896437479181,0.09678520021020681,0.00019376416458499865
2022-05-02,-0.0015872329977691844,0.16484804058223174,0.1645186738677817,0.00032936671445001346
2022-05-03,1.0686853574534173e-05,0.12343976234146416,0.12319312944967303,0.0002466328917911372
2022-05-04,-0.0007095049553147548,0.05268765482768384,0.052582384788068086,0.00010527003961575194
2022-05-05,0.023270852212485937,0.18026643469719122,0.17990626200049356,0.0003601726966976847
2022-05-06,-0.004671663076763858,0.13100962796381665,0.13074787046538747,0.0002617574984292041
2022-05-09,0.0008734076194342955,0.08854320503605956,0.08836629553548801,0.00017690950057154756
2022-05-10,0.0,0.0,0.0,0.0
2022-05-11,-0.002971647907210046,0.0445485282365006,0.04445952018807602,8.900804842457663e-05
2022-05-12,0.0010850695364245156,0.0904249906000002,0.0902443212881121,0.0001806693118881123
2022-05-13,-0.0010640594944406555,0.08834949603787484,0.0881729735682687,0.00017652246960614355
2022-05-16,0.0002706225961797315,0.043729115953634774,0.04364174509258856,8.737086104622333e-05
2022-05-17,0.0,0.0,0.0,0.0
2022-05-18,0.0024699794586615677,0.312234009420659,0.3116101652459923,0.0006238441746666513
2022-05-19,0.00018541590687907192,0.24687373960279352,0.2463804853778129,0.0004932542249806065
2022-05-20,-9.928350170636314e-05,0.07903905448841078,0.07888113429962275,0.00015792018878803352
2022-05-23,0.0,0.0,0.0,0.0
2022-05-24,0.005822829782723205,0.0849833422373264,0.08481354534973934,0.00016979688758706572
2022-05-25,0.001638441643363438,0.09463852538735837,0.09444943742454645,0.0001890879628119048
2022-05-26,0.006461481219970998,0.23652823216992827,0.23605564828946887,0.0004725838804593971
2022-05-27,-0.0006533358130696499,0.043134517030292106,0.04304833417908273,8.618285120937483e-05
2022-05-30,-0.0036401895495362492,0.09906199071981175,0.09886406466442753,0.00019792605538423928
