,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2023-02-07,1.600174382357031,-0.0007394857820997025,0.6001743823570309,1.2558921630250106,-0.002105959965596038,0.2558921630250106,0.9101566123822454,-0.004942096333997448,-0.08984338761775457,-0.0007398678678699406,0.003222910898344775,0.0032164715159304995,6.439382414275274e-06,0.0,0.07586787483814272,1.5092444752362046,-0.0007394857820997025,0.5092444752362046,0.25335231221119403,0.5990878628539592,0.3442822193320203,0.6900177699747855
2023-02-08,1.6293508138045194,0.018233282427951414,0.6293508138045194,1.278262895627574,0.017812622183006388,0.2782628956275739,0.9267033810395285,0.018180133432172285,-0.07329661896047146,-0.0005656229606126978,0.003664881414822183,0.003657558974432928,7.322440389255111e-06,0.0,0.07586787483814272,1.5367629560060116,0.018233282427951414,0.5367629560060116,0.25850006037843776,0.6100595749664831,0.3510879181769455,0.7026474327649909
2023-02-09,1.5915552431394462,-0.023196705304256104,0.5915552431394462,1.247718892229818,-0.02389493077068483,0.2477188922298179,0.9090012060081132,-0.01910230975045968,-0.09099879399188682,0.0,0.0,0.0,0.0,0.0,0.07586787483814272,1.5011151185930427,-0.023196705304256104,0.5011151185930427,0.2533962263632248,0.5921139125849295,0.3438363509096283,0.682554037131333
2023-02-10,1.5966659799598457,0.003211158922965307,0.5966659799598457,1.2519295918477522,0.003374718171021085,0.2519295918477522,0.9120963457110811,0.003404989655140467,-0.08790365428891889,-0.008286787307305454,0.10976071270840906,0.10954141058511553,0.0002193021232935246,0.0,0.07586787483814272,1.505935437800511,0.003211158922965307,0.505935437800511,0.25400584595275877,0.5938390920894299,0.3447363881120935,0.6845696342487646
2023-02-13,1.6115640291112565,0.009330723732076773,0.6115640291112565,1.2652435639582942,0.010634761089792333,0.2652435639582942,0.9179661474366003,0.00643550624133149,-0.08203385256339968,0.0,0.0,0.0,0.0,0.0,0.07586787483814272,1.5199869053289716,0.009330723732076773,0.5199869053289716,0.25474334137067745,0.6020207578923713,0.34632046515296233,0.6935978816746562
2023-02-14,1.5987649760096743,-0.00794200718704341,0.5987649760096743,1.2576602168157596,-0.005993586814866059,0.25766021681575957,0.9079554367351758,-0.010905315767230861,-0.09204456326482424,0.0,0.0,0.0,0.0,0.0,0.07586787483814272,1.5079151584026371,-0.00794200718704341,0.5079151584026371,0.25025494158687756,0.5999597216674614,0.3411047591939147,0.6908095392744985
2023-02-15,1.6121645807938498,0.008381222371795616,0.6121645807938498,1.2665227473213223,0.007046840145744193,0.2665227473213223,0.9229925868452348,0.016561550822504545,-0.07700741315476523,-0.000399930354140694,0.11916817088528453,0.11893007264175749,0.00023809824352704207,0.0,0.07586787483814272,1.520553330663011,0.008381222371795616,0.520553330663011,0.2540305833416887,0.5975607438177762,0.3456418334725275,0.6891719939486151
2023-02-16,1.614421222360145,0.001399758804516038,0.6144212223601451,1.2660039402443406,-0.00040963107696168066,0.2660039402443406,0.9268973543724119,0.004230551342263356,-0.07310264562758806,0.0,0.0,0.0,0.0,0.0,0.07586787483814272,1.5226817385753428,0.001399758804516038,0.5226817385753428,0.25667779833100224,0.5957843842029309,0.34841728211580447,0.6875238679877331
2023-02-17,1.6056667773939313,-0.005422652307193743,0.6056667773939313,1.2601590627887227,-0.004616792467873276,0.2601590627887227,0.9218203132247645,-0.0054774578044674005,-0.07817968677523546,0.0,0.0,0.0,0.0,0.0,0.07586787483814272,1.5144247649325355,-0.005422652307193743,0.5144247649325355,0.25426570214381283,0.592604451707771,0.34550771460520857,0.6838464641691667
2023-02-22,1.5899298971806977,-0.009800838153215863,0.5899298971806977,1.2455166383595144,-0.011619504919327173,0.24551663835951443,0.9036795897885691,-0.019679240277028054,-0.0963204102114309,0.0,0.0,0.0,0.0,0.0,0.07586787483814272,1.4995821329162098,-0.009800838153215863,0.4995821329162098,0.25406549455669536,0.5959025431276407,0.34441325882118323,0.6862503073921286
2023-02-23,1.5959572263782074,0.0037909402220799304,0.5959572263782074,1.249677548641793,0.003340710315808293,0.24967754864179303,0.9084698877484756,0.005300880991488732,-0.09153011225152441,0.0,0.0,0.0,0.0,0.0,0.07586787483814272,1.5052669591401941,0.0037909402220799304,0.5052669591401941,0.2555894104984011,0.5967970713917186,0.3462796777364143,0.6874873386297318
2023-02-24,1.5787598384361474,-0.010775594519589315,0.5787598384361474,1.2362310783380979,-0.010759951891837538,0.23623107833809787,0.8928929857556107,-0.01714630523579619,-0.10710701424438929,0.0,0.0,0.0,0.0,0.0,0.07586787483814272,1.4890468127447642,-0.010775594519589315,0.48904681274476425,0.2528157344066664,0.5961538269891535,0.34252876009804956,0.6858668526805367
2023-02-27,1.5872948694831828,0.005406161747495197,0.5872948694831828,1.2387412910306348,0.002030536795686766,0.2387412910306348,0.8915267388022569,-0.001530135161939561,-0.10847326119774314,0.0,0.0,0.0,0.0,0.0,0.07586787483814272,1.4970968406640546,0.005406161747495197,0.4970968406640546,0.2583555496334198,0.6055701018617977,0.348553578452548,0.6957681306809259
2023-02-28,1.5730961509836645,-0.008945230512930058,0.5730961509836645,1.2291705929461423,-0.0077261476256512696,0.22917059294614228,0.8849569463537231,-0.0073691479600040966,-0.11504305364627687,0.0,0.0,0.0,0.0,0.004290264702859423,0.08015813954100215,1.479414699621276,-0.01181095341496774,0.47941469962127603,0.25024410667513375,0.5944577532675529,0.3439255580375222,0.6881392046299414
2023-03-01,1.5756421299899028,0.001618450979392616,0.5756421299899028,1.2334707046382496,0.003498384778145791,0.2334707046382496,0.8803437544803624,-0.00521289978271644,-0.1196562455196376,0.0011133205314782302,0.11844823557562117,0.11821157576428126,0.00023665981133990242,0.0,0.08015813954100215,1.481809059790806,0.001618450979392616,0.481809059790806,0.24833835515255642,0.6014653053104436,0.34217142535165324,0.6952983755095404
2023-03-02,1.5709107260165682,-0.0030028417514863515,0.5709107260165682,1.227374330663163,-0.004942455424488124,0.22737433066316304,0.8714125475445507,-0.010145135795372906,-0.12858745245544934,-0.0008054224038403423,0.003411711723340227,0.003404895116500387,6.816606839840614e-06,0.0,0.08015813954100215,1.4773594216783354,-0.0030028417514863515,0.47735942167833545,0.2499850910151724,0.6059468741337848,0.3435363953534052,0.6994981784720176
2023-03-03,1.5702228853492597,-0.00043786108014731706,0.5702228853492597,1.2299046278684291,0.0020615529769951735,0.22990462786842913,0.8759667040557293,0.005226177341617566,-0.1240332959442707,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.4767125434861936,-0.00043786108014731706,0.47671254348619363,0.2468079156177645,0.6007458394304643,0.34031825748083055,0.6942561812935304
2023-03-06,1.574164774349624,0.0025104009355254586,0.5741647743496241,1.2335912000511144,0.0029974455735437555,0.23359120005111444,0.8830003457785502,0.008029576569811514,-0.11699965422144976,-0.0007656274653750473,0.003421728755787994,0.0034148921348973083,6.836620890685301e-06,0.0,0.08015813954100215,1.4804196840368635,0.0025104009355254586,0.4804196840368635,0.24682848398574908,0.5974193382583133,0.34057357429850965,0.6911644285710739
2023-03-07,1.564734763887504,-0.005990484996093337,0.564734763887504,1.2238108126283525,-0.00792838618041114,0.22381081262835245,0.8790196756428531,-0.004508118433619979,-0.1209803243571469,-0.001750111662891879,0.02131395424687597,0.02127136892370539,4.258532317058135e-05,0.0,0.08015813954100215,1.4715512521317196,-0.005990484996093226,0.47155125213171956,0.2477404395033671,0.5925315764888665,0.34092395125915154,0.6857150882446509
2023-03-08,1.5909100038136954,0.016728228023233926,0.5909100038136954,1.2421812896036368,0.015010879774652874,0.24218128960363683,0.8985182124092335,0.02218213915646494,-0.10148178759076654,0.007374172022227985,0.12471535418498023,0.12446617265813711,0.0002491815268431174,0.0,0.08015813954100215,1.4961676970252544,0.016728228023233926,0.49616769702525443,0.2539864074216176,0.597649484616021,0.3487287142100586,0.6923917914044619
2023-03-09,1.5810192064515278,-0.006217069060133862,0.5810192064515278,1.2315436975978862,-0.008563638894565018,0.23154369759788618,0.886129219974193,-0.013788248545147819,-0.11387078002580697,-0.0006808832382709578,0.0033841926736453234,0.0033774310499217557,6.761623723567079e-06,0.0,0.08015813954100215,1.486865919127307,-0.006217069060133862,0.48686591912730703,0.25532222152942086,0.600736699153114,0.34947550885364165,0.6948899864773348
2023-03-10,1.5648355288226505,-0.010236230883747588,0.5648355288226505,1.2173216870704286,-0.011548116851393453,0.21732168707042865,0.8738751655098548,-0.01382874437285242,-0.12612483449014522,-0.006425513420202291,0.13000938050045793,0.129749621498459,0.0002597590019989169,0.0,0.08015813954100215,1.4716460162859444,-0.010236230883747588,0.4716460162859444,0.25432432921551573,0.5977708507760896,0.3475138417522219,0.6909603633127958
2023-03-13,1.5482747257480667,-0.010583095008741217,0.5482747257480667,1.2041849672099803,-0.0107914941465167,0.20418496720998025,0.8696836547949366,-0.004796463934837569,-0.1303163452050634,0.0022239247093991787,0.12380794574056013,0.12356057721760197,0.00024736852295816205,0.0,0.08015813954100215,1.4560714466763547,-0.010583095008741217,0.4560714466763547,0.25188647946637444,0.5863877918814181,0.34408975853808643,0.6785910709531301
2023-03-14,1.5477487500381006,-0.0003397173003079068,0.5477487500381006,1.2015870886162578,-0.0021573750415947446,0.20158708861625785,0.8680897000160239,-0.0018327983630881395,-0.13191029998397608,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.4555767940154343,-0.00033971730030801783,0.45557679401543427,0.2539897053991764,0.5874870939994103,0.3461616614218428,0.6796590500220767
2023-03-15,1.535164036449037,-0.008130979649477177,0.5351640364490371,1.1922438661311823,-0.007775734754136843,0.19224386613118227,0.8659222588616297,-0.0024967939999221977,-0.13407774113837034,0.0036323805870607435,0.08228351791469568,0.08211911528149948,0.00016440263319619515,0.0,0.08015813954100215,1.4437415287250435,-0.008130979649477177,0.44374152872504347,0.2514976625938612,0.5778192698634138,0.3429201703178548,0.6692417775874074
2023-03-16,1.5336655439615896,-0.0009761122928033661,0.5336655439615896,1.1910533912256118,-0.0009985162762325972,0.19105339122561182,0.8723318124699553,0.007401996591185789,-0.12766818753004472,-0.002200930666244814,0.06170281124934932,0.06157952890919079,0.0001232823401585401,0.0,0.08015813954100215,1.4423322748712242,-0.0009761122928033661,0.4423322748712242,0.25127888364561235,0.5700004624012689,0.3426121527359778,0.6613337314916343
2023-03-17,1.51693708538673,-0.010907501078526227,0.5169370853867301,1.1793983289823602,-0.009785507794288217,0.1793983289823602,0.860077758005617,-0.014047469425242709,-0.13992224199438297,-0.0007740374945345602,0.00299284982357694,0.0029868701036497125,5.979719927226652e-06,0.0,0.08015813954100215,1.4266000340274732,-0.010907501078526227,0.42660003402747315,0.24720170504511296,0.5665222760218561,0.3375387564043699,0.6568593273811131
2023-03-20,1.5249675450084077,0.005293864655982361,0.5249675450084077,1.1835345195004114,0.003507034405941578,0.18353451950041144,0.8511465510698053,-0.010384185444490268,-0.1488534489301947,-0.0005521853961779221,0.13396638697075966,0.13369872186192697,0.00026766510883268667,0.0,0.08015813954100215,1.4341522615258344,0.005293864655982361,0.4341522615258344,0.250617742025423,0.5830057104560291,0.34143302550799626,0.6738209939386024
2023-03-21,1.5065391973889064,-0.012084419553597625,0.5065391973889064,1.1699783463383393,-0.011453973617765234,0.1699783463383393,0.8517790728074689,0.0007431408103206749,-0.1482209271925311,-0.0007614194485888054,0.00314593451951497,0.003139648936059396,6.2855834555743665e-06,0.0,0.08015813954100215,1.4168213638938154,-0.012084419553597625,0.4168213638938154,0.2468430175554761,0.5650422910863465,0.3365608510505671,0.6547601245814375
2023-03-22,1.4990507087963845,-0.004970656326434009,0.49905070879638447,1.164687802756847,-0.004521915809852395,0.16468780275684702,0.8452261476052728,-0.0076932216479533855,-0.15477385239472718,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.4097788318179498,-0.004970656326434009,0.40977883181794983,0.2450910290611028,0.564552684212677,0.33436290603953744,0.6538245611911117
2023-03-23,1.4661720191406407,-0.021933006977557623,0.46617201914064066,1.1399822039145973,-0.021212207068513123,0.13998220391459726,0.8258709824327632,-0.02289939234292193,-0.17412901756723675,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.3788581428628737,-0.021933006977557623,0.37885814286287367,0.2388759389482764,0.5529871604301104,0.3261898152260434,0.6403010367078774
2023-03-24,1.492221445055101,0.01776696429504132,0.492221445055101,1.1571638865427658,0.01507188670943127,0.1571638865427658,0.8334865441542341,0.00922124869799612,-0.16651345584576593,-0.002118639898990035,0.019960654408231908,0.01992077298084283,3.988142738907474e-05,0.0,0.08015813954100215,1.4033562662550454,0.01776696429504132,0.4033562662550454,0.24619237971227959,0.5698697221008113,0.3350575585123352,0.658734900900867
2023-03-27,1.4998644260698681,0.0051218812329056895,0.49986442606986814,1.1628772353079542,0.00493737216623491,0.16287723530795417,0.8405792212392367,0.00850964797782039,-0.15942077876076333,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.4105440903782578,0.0051218812329056895,0.4105440903782578,0.24766685507030362,0.5699648691390211,0.33698719076191397,0.6592852048306315
2023-03-28,1.513455198831648,0.009061334161643009,0.513455198831648,1.1740097669211407,0.009573264722340546,0.17400976692114067,0.8533561603400438,0.015200160529748263,-0.1466438396599562,0.0002799987207265442,0.1541168393523922,0.15380891359944035,0.0003079257529518326,0.0,0.08015813954100215,1.4233255017309059,0.009061334161643009,0.4233255017309059,0.2493157348097652,0.5699693413908621,0.33944543191050736,0.6600990384916042
2023-03-29,1.5138404008613466,0.0002545182903306298,0.5138404008613466,1.1728574901114674,-0.0009814882653788048,0.17285749011146745,0.8584838032267043,0.006008795770124031,-0.14151619677329574,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.4236877641041905,0.0002545182903306298,0.4236877641041905,0.25083027399272306,0.5652039608774863,0.3409829107498792,0.6553565976346424
2023-03-30,1.529494919773683,0.010340930856006514,0.5294949197736829,1.1882764753948707,0.013146512183622505,0.1882764753948707,0.8746763597108953,0.018861807786389795,-0.1253236402891047,-0.012204666379676814,0.12174950370781991,0.12150624795615593,0.00024325575166397583,0.0,0.08015813954100215,1.4384100208333344,0.010340930856006514,0.43841002083333436,0.25013354543846367,0.5637336611224391,0.3412184443788122,0.6548185600627876
2023-03-31,1.5163704193226017,-0.008580937590183857,0.5163704193226017,1.1768595655722622,-0.009607957456882699,0.17685956557226223,0.8592343956887321,-0.01765448882975096,-0.14076560431126794,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.4260671142154684,-0.008580937590183857,0.4260671142154684,0.24920754864320616,0.5668327185267363,0.3395108537503395,0.6571360236338697
2023-04-03,1.5142413088563837,-0.0014040833552854126,0.5142413088563837,1.1753622582589005,-0.001272290557993383,0.1753622582589005,0.8560633533772445,-0.0036905439626235825,-0.14393664662275552,-0.0019105446976672514,0.12086606882518368,0.12062457817818031,0.00024149064700336402,0.0,0.08015813954100215,1.4240647971168785,-0.0014040833552854126,0.4240647971168785,0.248702538857978,0.568001443739634,0.33887905059748324,0.6581779554791393
2023-04-04,1.5316766792037082,0.011514261462390207,0.5316766792037082,1.1869727148358078,0.009878194144251395,0.1869727148358078,0.859124758587537,0.0035761432821705963,-0.140875241412463,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.4404618515302678,0.011514261462390207,0.44046185153026784,0.25348913669446005,0.5813370929427308,0.3447039643679004,0.6725519206161712
2023-04-05,1.526541527044568,-0.0033526345532726154,0.5265415270445679,1.1837107776689095,-0.0027481147006395146,0.18371077766890953,0.8516104003440919,-0.008746527402841098,-0.14838959965590814,0.003717522080816542,0.14454796655755625,0.14425915943156714,0.00028880712598912335,0.0,0.08015813954100215,1.4356325093541564,-0.0033526345532726154,0.4356325093541564,0.2519217316852469,0.5840221090100646,0.3428307493756584,0.6749311267004761
2023-04-06,1.5228543662802314,-0.0024153687921447675,0.5228543662802314,1.1809127104032415,-0.002363809909020409,0.18091271040324153,0.8502947551297515,-0.0015448909663489108,-0.1497052448702485,-0.00048321111699510815,0.1331773251538311,0.13291123659208517,0.0002660885617459163,0.0,0.08015813954100215,1.432164927394074,-0.0024153687921447675,0.43216492739407397,0.25125221699083244,0.5818701722643225,0.3419416558769899,0.6725596111504799
2023-04-10,1.539916234358981,0.011203873762679839,0.539916234358981,1.1933284233918984,0.0105136585280865,0.19332842339189837,0.858939218877822,0.0101664319295387,-0.14106078112217801,0.00021307944889212838,0.07496150533127331,0.07481173209384819,0.00014977323742512152,0.0,0.08015813954100215,1.4482107224479348,0.011203873762679839,0.4482107224479348,0.25488229905603643,0.5892715035701128,0.3465878109670826,0.680977015481159
2023-04-11,1.5763277224090415,0.02364510954403798,0.5763277224090415,1.224409542968638,0.02604573809479449,0.2244095429686379,0.8957688512561883,0.042878042554027385,-0.10423114874381167,-0.0024464374275274705,0.05564889621354424,0.05553770960772299,0.00011118660582126723,0.0,0.08015813954100215,1.4824538236230667,0.02364510954403798,0.48245382362306666,0.25804428065442875,0.5866849723668783,0.3519181794404036,0.6805588711528532
2023-04-12,1.5856530508865017,0.005915856420521948,0.5856530508865017,1.2328893573984996,0.0069256356899194405,0.23288935739849959,0.9014699805183305,0.006364509386709738,-0.0985300194816695,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.4912238075936746,0.005915856420521948,0.49122380759367457,0.258334450195175,0.5897538270753441,0.3527636934880021,0.6841830703681712
2023-04-13,1.5930833244509857,0.004685939058566291,0.5930833244509857,1.2354225560279293,0.0020546844809943288,0.23542255602792928,0.8978266553093877,-0.004041538029750047,-0.10217334469061234,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.4982115914787417,0.004685939058566291,0.4982115914787417,0.26278903545081245,0.6003849361693541,0.3576607684230564,0.695256669141598
2023-04-14,1.5969918177954945,0.002453414259329989,0.5969918177954945,1.2375276618217628,0.001703956094667447,0.23752766182176277,0.8963170367621636,-0.0016814142666591314,-0.10368296323783643,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.5018873251607692,0.002453414259329989,0.5018873251607692,0.2643596633390064,0.6055702883986056,0.3594641559737317,0.7006747810333309
2023-04-17,1.601368694773535,0.002740700941149754,0.601368694773535,1.2393390927092298,0.0014637498161458318,0.23933909270922982,0.8940989938687558,-0.0024746186923102487,-0.1059010061312442,0.006042359121839683,0.16124183403553088,0.16091967252896638,0.0003221615065644972,0.0,0.08015813954100215,1.5060035491663382,0.002740700941149754,0.5060035491663382,0.26666445645710835,0.6119045552975824,0.36202960206430523,0.7072697009047793
2023-04-18,1.6109386078446584,0.005976083523024478,0.6109386078446584,1.2466577847112141,0.005905318443546692,0.24665778471121413,0.8953387364745771,0.001386583157259702,-0.10466126352542293,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.5150035521621275,0.005976083523024478,0.5150035521621275,0.2683457674509133,0.6196648156875504,0.36428082313344423,0.7155998713700813
2023-04-19,1.5800818069570273,-0.019154547999141736,0.5800818069570273,1.225151819933309,-0.01725089679112468,0.2251518199333089,0.8763630843446654,-0.021193824590488353,-0.12363691565533463,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.4859843439033678,-0.019154547999141736,0.48598434390336775,0.26083252397005885,0.6096212595587024,0.35492998702371836,0.7037187226123619
2023-04-20,1.588101363227807,0.005075405738785177,0.5881013632278069,1.2302637463600417,0.004172484049373537,0.23026374636004165,0.8801919492633231,0.004369039484953818,-0.11980805073667689,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.4935263173701598,0.005075405738785177,0.49352631737015984,0.2632625710101182,0.6133343681068367,0.3578376168677653,0.7079094139644838
2023-04-24,1.5801438620535027,-0.0050107010538236185,0.5801438620535027,1.2241908418814598,-0.0049362622417751245,0.22419084188145977,0.8766498275324066,-0.004024260542125013,-0.12335017246759339,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.4860427034777999,-0.0050107010538236185,0.4860427034777999,0.2618518615963401,0.6093928759453933,0.3559530201720429,0.703494034521096
2023-04-25,1.570832188842089,-0.0058929274954195865,0.5708321888420891,1.2190258620382644,-0.00421909694672884,0.21902586203826435,0.8705185834886527,-0.0069939488393125915,-0.12948141651134726,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.4772855615711078,-0.0058929274954196975,0.4772855615711078,0.25825969953284345,0.606766978082455,0.35180632680382473,0.7003136053534363
2023-04-26,1.5602645734533913,-0.006727399313409488,0.5602645734533913,1.2102436107500498,-0.007204319089285094,0.21024361075004983,0.8628608536513372,-0.008796744816896074,-0.13713914634866275,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.4673472716984846,-0.006727399313409488,0.46734727169848456,0.25710366094843473,0.6044864180471473,0.3500209627033415,0.6974037198020541
2023-04-27,1.5689197155965593,0.00554722723980805,0.5689197155965593,1.2132888155818369,0.0025161916202141033,0.21328881558183688,0.8680137974075045,0.0059719290014859094,-0.1319862025924955,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.4754869804543085,0.00554722723980805,0.4754869804543085,0.2621981648724716,0.607473183046804,0.3556309000147224,0.7009059181890548
2023-04-28,1.5992791827787958,0.019350554958570854,0.5992791827787958,1.239344974719171,0.021475644383022408,0.23934497471917093,0.8807401347692981,0.014661445935310491,-0.11925986523070187,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.5040384723602453,0.019350554958570854,0.5040384723602453,0.2646934976410744,0.6232983375909472,0.35993420805962484,0.7185390480094976
2023-05-02,1.5689759416991154,-0.018948061980665343,0.5689759416991154,1.2119217769364476,-0.02212717067654002,0.21192177693644765,0.85961390873133,-0.023986900566876024,-0.14038609126866997,0.0040690042440147175,0.16531491135686693,0.16498461183367635,0.00033029952319054323,0.0,0.08015813954100215,1.4755398581646582,-0.018948061980665343,0.47553985816465816,0.2636180812282105,0.6159259494333281,0.3570541647626677,0.7093620329677853
2023-05-03,1.569121028308593,9.247216966290495e-05,0.569121028308593,1.2138798776763127,0.0016156989478437467,0.21387987767631267,0.8585175377193796,-0.0012754226063751428,-0.14148246228062045,0.0027402024521953477,0.02404048005336007,0.023992447126180524,4.803292717954059e-05,0.0,0.08015813954100215,1.4756763045367667,9.247216966290495e-05,0.4756763045367667,0.261796426860454,0.6171587668173871,0.35524115063228034,0.7106034905892135
2023-05-04,1.5721238535531257,0.001913698937404229,0.5721238535531257,1.2137587396518432,-9.979407904947557e-05,0.21375873965184322,0.8616970136540361,0.0037034490210912097,-0.13830298634596394,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.4785003047127112,0.001913698937404229,0.4785003047127112,0.264741565060868,0.6168032910586752,0.35836511390128245,0.7104268398990896
2023-05-05,1.615695746696539,0.027715305664332446,0.6156957466965389,1.2484606173490553,0.028590424574134188,0.24846061734905533,0.8867786089581945,0.029107209270460066,-0.11322139104180551,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.5194773925826326,0.027715305664332446,0.5194773925826326,0.27101677523357726,0.6326987836244381,0.3672351293474836,0.7289171377383444
2023-05-08,1.6261524661343207,0.006471960738376525,0.6261524661343207,1.2609066663654693,0.009969116240800213,0.26090666636546933,0.8943182680711461,0.008502301517860689,-0.10568173192885388,-0.00532608090254955,0.03937007573415801,0.039291414244179666,7.866148997833767e-05,0.0,0.08015813954100215,1.5293113906102782,0.006471960738376525,0.5293113906102782,0.2684047242448089,0.6349931225391321,0.3652457997688514,0.7318341980631746
2023-05-09,1.6274110968073021,0.0007739930290628916,0.6274110968073021,1.2627532484664155,0.0014644875391680579,0.26275324846641546,0.9033591121081529,0.010109202014296326,-0.0966408878918471,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.530495066965877,0.0007739930290628916,0.530495066965877,0.26774181849946155,0.6271359548577241,0.36465784834088666,0.7240519846991492
2023-05-10,1.6349069052536165,0.0046059710794770226,0.6349069052536165,1.265716014212538,0.00234627449956748,0.2657160142125381,0.9061759422465485,0.0031181731613045827,-0.09382405775345148,0.002000770633711979,0.060100555934504654,0.059980474903666474,0.00012008103083817113,0.0,0.08015813954100215,1.537544482981604,0.0046059710794770226,0.5375444829816041,0.27182846876906597,0.6313685407350556,0.3691908910410784,0.728730963007068
2023-05-11,1.6515389520962358,0.01017308495619762,0.6515389520962358,1.2793487410126525,0.010770762672696277,0.2793487410126525,0.912990309766979,0.007519916610825739,-0.08700969023302096,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.5531860536309088,0.01017308495619762,0.5531860536309088,0.2738373126182563,0.6401957438639297,0.3721902110835833,0.7385486423292568
2023-05-12,1.673283284374511,0.01316610319767264,0.6732832843745109,1.2983095541026493,0.014820675928432614,0.29830955410264925,0.9147445033860999,0.0019213715637009798,-0.08525549661390008,0.009950903543154683,0.08913312513735383,0.08895503697524124,0.00017808816211259504,0.0,0.08015813954100215,1.5736354614981993,0.01316610319767264,0.5736354614981993,0.2753259073955501,0.6588909581120994,0.37497373027186165,0.758538780988411
2023-05-15,1.6825236480645827,0.005522294865645483,0.6825236480645827,1.3055304973588655,0.0055618039884233195,0.3055304973588655,0.9195095004764998,0.005209101637409619,-0.08049049952350018,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.5823255405276284,0.005522294865645483,0.5823255405276284,0.2767950431687629,0.6628160400511286,0.37699315070571715,0.7630141475880828
2023-05-16,1.6720209297081268,-0.006242241152769057,0.6720209297081268,1.2982396790240625,-0.005584563784264418,0.29823967902406245,0.9124674251305104,-0.007658512872722012,-0.08753257486948962,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.5724482829214692,-0.006242241152769168,0.5724482829214692,0.27420860389740676,0.6599808577909588,0.3737812506840643,0.7595535045776164
2023-05-17,1.6823980631868358,0.0062063418551348,0.6823980631868358,1.3071112591249507,0.0068335456420169916,0.30711125912495074,0.9231443920622739,0.011701203393903459,-0.07685560793772606,0.0,0.0,0.0,0.0,0.0,0.08015813954100215,1.5822074345147996,0.0062063418551348,0.5822074345147996,0.2750961753898489,0.6590630424525257,0.3752868040618851,0.7592536711245619
2023-05-18,1.7033972404603261,0.012481693680574724,0.7033972404603261,1.3198199603080862,0.009722738668507258,0.31981996030808624,0.9286093798756887,0.005919970765576821,-0.0713906201243113,0.010929599992717776,0.08568875312289058,0.08551754682294474,0.00017120629994583534,0.0,0.08015813954100215,1.6019560630515413,0.012481693680574724,0.6019560630515413,0.282136102743455,0.6733466831758526,0.3835772801522399,0.7747878605846374
2023-05-19,1.704441290539614,0.0006129222558830527,0.704441290539614,1.321432208922187,0.0012215670792889988,0.32143220892218705,0.9339815978342458,0.005785229047843954,-0.06601840216575416,0.00022301566059156343,0.061313767032537936,0.0611912620035019,0.00012250502903603984,0.0,0.08015813954100215,1.6029379375755324,0.0006129222558830527,0.6029379375755324,0.28150572865334533,0.6689563397412865,0.38300908161742697,0.7704596927053682
2023-05-22,1.7114119303300592,0.00408969192962827,0.7114119303300592,1.3199069356529691,-0.001154257675058501,0.3199069356529691,0.9294949103084176,-0.00480382861528772,-0.07050508969158242,0.005366207843027604,0.085696708649532,0.08552548645442803,0.00017122219510396004,0.0,0.08015813954100215,1.6094934599225301,0.00408969192962827,0.6094934599225301,0.289586524269561,0.6799985496141125,0.3915049946770901,0.7819170200216417
