,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2022-05-25,1.5135118657121656,0.0036830799813569737,0.5135118657121656,1.2891274587401296,0.0021751407955346025,0.2891274587401296,0.9325900500113854,-9.043144844178563e-06,-0.0674099499886146,0.0,0.0,0.0,0.0,0.0,0.05242905639899097,1.4525083175562716,0.0036830799813569737,0.45250831755627163,0.16338085881614206,0.5199182675448862,0.224384406972036,0.5809218157007802
2022-05-26,1.5055880778485295,-0.005235365538351799,0.5055880778485295,1.2808829606300822,-0.006395409588206835,0.2808829606300822,0.9436380963625782,0.011846626876469424,-0.05636190363742177,-0.0017970851374768948,0.11228012071751932,0.11205578481198981,0.00022433590552950914,0.0,0.05242905639899097,1.4449039055663682,-0.005235365538351799,0.44490390556636816,0.16402094493628594,0.5012658092037899,0.22470511721844733,0.5619499814859513
2022-05-27,1.4954798189051923,-0.006713827700988273,0.4954798189051923,1.2732549000621782,-0.0059553142655216496,0.27325490006217823,0.9440766447673584,0.0004647421574761612,-0.05592335523264158,0.0,0.0,0.0,0.0,0.0,0.05242905639899097,1.4352030696999105,-0.006713827700988273,0.4352030696999105,0.1619481696377323,0.4911264249325521,0.2222249188430141,0.5514031741378339
2022-05-30,1.480464194423929,-0.010040673428984181,0.48046419442392896,1.262873451596178,-0.008153472227354741,0.2628734515961779,0.9364020476837056,-0.008129209769344503,-0.06359795231629439,0.001640292671381838,0.05504776420065552,0.054937778657797066,0.00010998554285845258,0.0,0.05242905639899097,1.4207926643727782,-0.01004067342898407,0.4207926643727782,0.15791921277660026,0.4843906166890726,0.21759074282775104,0.5440621467402234
2022-05-31,1.5005918881395142,0.01359552888303206,0.5005918881395142,1.2724700017473898,0.007598980039593473,0.2724700017473898,0.9390923734745684,0.0028730456084731237,-0.06090762652543158,0.002257903413197582,0.057106656494780306,0.05699255728100453,0.00011409921377578485,0.001406743525900313,0.05383579992489128,1.438702348552158,0.012605417122762308,0.43870234855215795,0.16623234680476817,0.49960997507758953,0.22812188639212438,0.5614995146649457
2022-06-01,1.4921721596170832,-0.005610938316393366,0.49217215961708316,1.270515800532608,-0.0015357542512579592,0.27051580053260804,0.9391682760830882,8.082549775045855e-05,-0.06083172391691183,-0.0003193507199027779,0.05582038996846659,0.055708860717780334,0.00011152925068624693,0.0,0.05383579992489128,1.4306298784187814,-0.005610938316393477,0.4306298784187814,0.16011407788617338,0.49146160233569325,0.22165635908447512,0.553003883533995
2022-06-02,1.4990941857344267,0.00463889241782911,0.49909418573442665,1.2763668947178215,0.004605290373217441,0.2763668947178215,0.9478802088165096,0.009276221264367557,-0.052119791183490416,0.003960497502643379,0.0610711184593883,0.06094909824268623,0.00012202021670207453,0.0,0.05383579992489128,1.4372664165144982,0.00463889241782911,0.43726641651449816,0.16089952179667666,0.4893862076979886,0.22272729101660516,0.5512139769179171
2022-06-03,1.4818747418201073,-0.011486565739619148,0.48187474182010726,1.264863955070385,-0.009012251645698965,0.26486395507038507,0.9369924013055251,-0.011486480474762306,-0.06300759869447492,0.0,0.0,0.0,0.0,0.0,0.05383579992489128,1.4207571613358576,-0.011486565739619148,0.4207571613358576,0.15589320626547254,0.48376476003033253,0.21701078674972218,0.5448823405145822
2022-06-06,1.4728433983602844,-0.006094539035553126,0.47284339836028444,1.2585781143706098,-0.00496957848674362,0.25857811437060985,0.9292672024828588,-0.008244676063437262,-0.07073279751714123,0.003252203283051586,0.10740318399008894,0.10718859221388494,0.0002145917762039739,0.0,0.05383579992489128,1.4120983013560546,-0.006094539035553126,0.41209830135605463,0.15352018698544478,0.48283109887319586,0.2142652839896746,0.5435761958774257
2022-06-07,1.4663668678005386,-0.004397297477081508,0.4663668678005386,1.2524583042490784,-0.004862479373870077,0.25245830424907845,0.928288902195272,-0.0010527653240884893,-0.07171109780472795,0.0,0.0,0.0,0.0,0.0,0.05383579992489128,1.4058888850581106,-0.004397297477081508,0.4058888850581106,0.15343058080903216,0.47759998286283856,0.21390856355146015,0.5380779656052666
2022-06-08,1.4539455343030425,-0.00847082252760345,0.4539455343030425,1.2403618073462823,-0.009658203280506594,0.24036180734628232,0.9139348755618902,-0.015462887253565705,-0.08606512443810976,0.003430175487240805,0.15015735392209856,0.14985733922894753,0.00030001469315104614,0.0,0.05383579992489128,1.393979849819253,-0.00847082252760345,0.39397984981925305,0.15361804247297073,0.4800449742573628,0.2135837269567602,0.5400106587411523
2022-06-09,1.4390971232178076,-0.010212494715183817,0.4390971232178076,1.226903804460247,-0.010850062301441254,0.22690380446024694,0.9031904396447759,-0.011756238003838848,-0.09680956035522414,0.0004108650563113603,0.05058300704172311,0.0504819420925888,0.00010106494913431192,0.0,0.05383579992489128,1.3797438379699012,-0.010212494715183817,0.3797438379699012,0.15284003350965425,0.47655339832512533,0.21219331875756064,0.5359066835730317
2022-06-10,1.4272574575055053,-0.008227148481701474,0.42725745750550526,1.2152603651983307,-0.009490099565742649,0.2152603651983307,0.8895870054734215,-0.015061534726501957,-0.11041299452657849,0.0,0.0,0.0,0.0,0.0,0.05383579992489128,1.3683924805482102,-0.008227148481701474,0.36839248054821017,0.15313211534987947,0.47880547507478866,0.21199709230717456,0.5376704520320837
2022-06-13,1.3946979755547027,-0.022812619951349644,0.39469797555470265,1.1875050504525115,-0.022838986229333225,0.18750505045251153,0.8652728698776283,-0.0273319365572946,-0.1347271301223717,0.0,0.0,0.0,0.0,0.0,0.05383579992489128,1.3371758629451793,-0.022812619951349533,0.3371758629451793,0.14967081249266778,0.471902993067551,0.20719292510219112,0.5294251056770743
2022-06-14,1.3850893712293966,-0.0068893799903054775,0.38508937122939657,1.1790639208880578,-0.007108289401579482,0.17906392088805778,0.8607608814822938,-0.005214526598959046,-0.1392391185177062,0.0,0.0,0.0,0.0,0.0,0.05383579992489128,1.3279635503114853,-0.0068893799903054775,0.3279635503114853,0.1488996294234275,0.4672026688291915,0.2060254503413388,0.5243284897471028
2022-06-15,1.3986561914205264,0.00979490599880073,0.39865619142052644,1.1894050828480383,0.008770654225592533,0.18940508284803825,0.8670354971199178,0.007289615237647151,-0.1329645028800822,-0.004319916564511062,0.053634564883380746,0.05352740291558178,0.00010716196779896252,0.0,0.05383579992489128,1.34097082845662,0.00979490599880073,0.34097082845661997,0.15156574560858171,0.4739353313367022,0.2092511085724882,0.5316206943006087
2022-06-17,1.3668815115631374,-0.022718006077760644,0.3668815115631374,1.1609558807277336,-0.023918850297985017,0.1609558807277336,0.8418864328304081,-0.029005806997578265,-0.1581135671695919,0.0,0.0,0.0,0.0,0.0,0.05383579992489128,1.3105066450256428,-0.022718006077760533,0.31050664502564285,0.14955076429790926,0.46862021219523475,0.20592563083540383,0.5249950787327293
2022-06-20,1.367997011416169,0.0008160911122105929,0.36799701141616903,1.164994763513011,0.003478928745117793,0.1649947635130109,0.8421225742791362,0.00028049085900350157,-0.15787742572086383,0.0,0.0,0.0,0.0,0.0,0.05383579992489128,1.3115761378511412,0.0008160911122105929,0.31157613785114124,0.14658137433813034,0.4694535635720051,0.20300224790315813,0.5258744371370329
2022-06-21,1.3590965438836409,-0.0065062039304562,0.3590965438836409,1.1578479449369696,-0.006134635793975773,0.15784794493696963,0.8407057255867695,-0.001682473235656401,-0.15929427441323052,-0.0005308558877912373,0.05599453434967188,0.055882657158164054,0.00011187719150783593,0.0,0.05383579992489128,1.3030427560279616,-0.0065062039304562,0.3030427560279616,0.14519481109099197,0.4623370304411921,0.20124859894667124,0.5183908182968714
2022-06-22,1.3573431107215796,-0.0012901461415322224,0.35734311072157965,1.1540603047451672,-0.003271275998169676,0.1540603047451672,0.8393310450102469,-0.001635150724783152,-0.1606689549897531,0.0,0.0,0.0,0.0,0.0,0.05383579992489128,1.3013616404440207,-0.0012901461415321114,0.3013616404440207,0.1473013356988535,0.4620305954337738,0.20328280597641246,0.5180120657113327
2022-06-23,1.3438870294010432,-0.00991354449309656,0.3438870294010432,1.13994434167633,-0.01223156451252716,0.13994434167632996,0.8271697604007657,-0.014489258656377624,-0.17283023959923427,0.0,0.0,0.0,0.0,0.0,0.05383579992489128,1.2884605339198698,-0.00991354449309656,0.2884605339198698,0.14851619224353985,0.4612907735191041,0.20394268772471325,0.5167172690002775
2022-06-24,1.3483483661420381,0.003319726021154601,0.3483483661420381,1.1442973216705745,0.0038185899390872358,0.14429732167057452,0.8321624653167248,0.006035889070146849,-0.16783753468327522,-0.0030531520071669484,0.04334284132592745,0.04325624224235916,8.659908356828661e-05,0.0,0.05383579992489128,1.2927378698815544,0.003319726021154601,0.29273786988155437,0.14844054821097985,0.4605754045648296,0.2040510444714636,0.5161859008253133
2022-06-27,1.372866269830961,0.018183656616186594,0.37286626983096105,1.1651490291746887,0.0182222811407724,0.16514902917468866,0.849805604985958,0.021201556672612254,-0.15019439501404197,-0.0013395381940500496,0.05486197184728125,0.054752357517916045,0.00010961432936519729,0.0,0.05383579992489128,1.316244571402221,0.018183656616186594,0.31624457140222106,0.1510955422275324,0.46643896641626303,0.2077172406562724,0.523060664845003
2022-06-28,1.3730874819608077,0.00016113159359210094,0.37308748196080765,1.165559557826387,0.0003523400366982621,0.1655595578263871,0.8483465881777469,-0.001716883013774928,-0.15165341182225311,0.0,0.0,0.0,0.0,0.0,0.05383579992489128,1.316456659987568,0.00016113159359210094,0.316456659987568,0.1508971021611809,0.4681100718098211,0.20752792413442056,0.5247408937830608
2022-06-29,1.3658003138381463,-0.005307140454193893,0.36580031383814626,1.1563722456149716,-0.00788231896836622,0.15637224561497165,0.840174407327132,-0.009633068564781744,-0.159825592672868,0.0019108405497386572,0.055547318186422424,0.05543633453370231,0.00011098365272012474,0.0,0.05383579992489128,1.309470039591155,-0.005307140454193893,0.30947003959115493,0.15309779397618328,0.46929563226402293,0.2094280682231746,0.5256259065110143
2022-06-30,1.351260965317735,-0.01064529592876795,0.351260965317735,1.142704143099329,-0.011819811974451033,0.142704143099329,0.8310660943047743,-0.010840978900243159,-0.1689339056952257,0.0,0.0,0.0,0.0,0.0007498939189879702,0.05458569384387925,1.2947804495908635,-0.011217965708385291,0.29478044959086347,0.15207630649153447,0.4637143552860892,0.208556822218406,0.5201948710129607
2022-07-01,1.359474762375942,0.006078616395372327,0.359474762375942,1.1519226576221078,0.008067280212860295,0.15192265762210777,0.8345407470503402,0.004180958373079413,-0.1654592529496598,0.0,0.0,0.0,0.0,0.0,0.05458569384387925,1.302650923260154,0.006078616395372327,0.30265092326015397,0.1507282656380462,0.46811017620981377,0.20755210475383423,0.5249340153256018
2022-07-04,1.3496349689853806,-0.007237937520343851,0.3496349689853806,1.142779502725546,-0.007937299293544364,0.14277950272554607,0.8316311470570872,-0.0034864684600924845,-0.16836885294291282,0.0,0.0,0.0,0.0,0.0,0.05458569384387925,1.2932224172667788,-0.007237937520343851,0.2932224172667788,0.1504429145412327,0.4615912702096916,0.20685546625983453,0.5180038219282934
2022-07-05,1.3376335344567865,-0.00889235593652149,0.33763353445678645,1.1306587839011617,-0.010606349514911906,0.1306587839011617,0.8289829893820684,-0.003184293522903614,-0.17101701061793162,0.0001512462542701043,0.04944673361755153,0.04934793894498899,9.879467256254052e-05,0.0,0.05458569384387925,1.281722623227354,-0.008892355936521379,0.281722623227354,0.15106383932619227,0.4527396338452856,0.20697475055562475,0.5086505450747181
2022-07-06,1.3387930811101492,0.000866864222145658,0.33879308111014916,1.1292789068450273,-0.0012204186406913342,0.1292789068450273,0.8325588456056606,0.004313545958594123,-0.16744115439433938,0.0,0.0,0.0,0.0,0.0,0.05458569384387925,1.2828337027121444,0.000866864222145658,0.28283370271214436,0.15355479586711707,0.45027485710648374,0.20951417426512187,0.5062342355044885
2022-07-07,1.3556742380174744,0.012609235247411865,0.35567423801747444,1.1497353387002183,0.018114596607796463,0.14973533870021827,0.8495188617982172,0.02037095189375915,-0.15048113820178277,-0.0027571656856078186,0.15298945597924624,0.15268378274052646,0.00030567323871977275,0.0,0.05458569384387925,1.2990092546529501,0.012609235247411865,0.29900925465295014,0.14927391595273187,0.4494903928547329,0.20593889931725617,0.5061553762192572
2022-07-08,1.361394842241772,0.0042197484202868285,0.3613948422417721,1.152871753226848,0.0027279447896029207,0.15287175322684798,0.8457996339807545,-0.0043780403057679385,-0.15420036601924547,0.0,0.0,0.0,0.0,0.0,0.05458569384387925,1.3044907469032099,0.0042197484202868285,0.3044907469032099,0.1516189936763619,0.45869111292245535,0.2085230890149241,0.5155952082610176
2022-07-11,1.3425925367465643,-0.013811059739470277,0.3425925367465643,1.1418210897991345,-0.00958533626726743,0.14182108979913455,0.8282829986590539,-0.020710147673224544,-0.17171700134094614,0.001786409155152341,0.051234930970056373,0.051132563475610696,0.00010236749444566707,0.0,0.05458569384387925,1.2864743472681435,-0.013811059739470277,0.28647434726814347,0.14465325746900892,0.4581913486090896,0.20077144694742977,0.5143095380875105
2022-07-12,1.358867200731676,0.01212181919657418,0.358867200731676,1.1468541693815053,0.00440794063740424,0.1468541693815053,0.8287805824260162,0.0006007412536148671,-0.17121941757398385,0.0,0.0,0.0,0.0,0.0,0.05458569384387925,1.3020687567067586,0.01212181919657418,0.3020687567067586,0.15521458732525328,0.47328817428074244,0.2120130313501707,0.5300866183056598
2022-07-13,1.3606849854419742,0.0013377206465203795,0.36068498544197425,1.1455588371195955,-0.0011294655384200825,0.1455588371195955,0.8254914693901647,-0.003968617394755403,-0.1745085306098353,-0.0008922203399334694,0.054730994374851474,0.05462164173873788,0.00010935263611358937,0.0,0.05458569384387925,1.3038105609657944,0.0013377206465203795,0.3038105609657944,0.1582517238461989,0.4783190915756297,0.21512614832237875,0.5351935160518095
2022-07-14,1.332716155072078,-0.020554963616954636,0.3327161550720781,1.120586670980516,-0.021799112651315067,0.1205866709805159,0.8106482926129897,-0.01798101776647132,-0.18935170738701035,0.0,0.0,0.0,0.0,0.0,0.05458569384387925,1.2770107823217414,-0.020554963616954525,0.27701078232174137,0.15642411134122547,0.4663624897087517,0.21212948409156218,0.5220678624590884
2022-07-15,1.3458876719081867,0.009883212404967257,0.3458876719081867,1.1296301005836096,0.008070263405132838,0.12963010058360958,0.8142747505755946,0.004473528157218132,-0.18572524942440538,0.0,0.0,0.0,0.0,0.0,0.05458569384387925,1.2896317511268605,0.009883212404967257,0.28963175112686046,0.16000165054325088,0.47535700055126584,0.21625757132457712,0.5316129213325921
2022-07-18,1.3491040092377424,0.002389751683359753,0.34910400923774243,1.1349671433262798,0.0047245932450923345,0.1349671433262798,0.8173530230322251,0.0037803854957487726,-0.18264697696777488,0.0,0.0,0.0,0.0,0.0,0.05458569384387925,1.29271365077503,0.002389751683359753,0.2927136507750301,0.1577465074487503,0.47536062774280496,0.21413686591146264,0.5317509862055173
2022-07-19,1.3744310865980618,0.018773257796950382,0.3744310865980618,1.1589207646467719,0.021105123140649162,0.15892076464677185,0.8285613082236258,0.01371290602170916,-0.17143869177637416,0.0007695304636357703,0.055501295139251644,0.05539040344067171,0.00011089169857992337,0.0,0.05458569384387925,1.3169820973986666,0.018773257796950382,0.31698209739866656,0.1580613327518947,0.4884207891750407,0.21551032195128994,0.545869778374436
2022-07-20,1.3762016239556194,0.001288196530784269,0.3762016239556194,1.1590483609717757,0.00011009926553762206,0.15904836097177566,0.8289155203967178,0.00042750267189206603,-0.1710844796032822,-0.0011983729761390282,0.1803233302416999,0.1799630438675906,0.00036028637410929056,0.0,0.05458569384387925,1.3186786291676404,0.001288196530784269,0.31867862916764045,0.1596302681958648,0.48976310877092266,0.21715326298384374,0.5472861035589016
2022-07-21,1.3789725909118005,0.002013489090513021,0.37897259091180047,1.161926493389863,0.002483185788446418,0.16192649338986298,0.8352070032806795,0.007590016991056769,-0.16479299671932046,0.0,0.0,0.0,0.0,0.0,0.05458569384387925,1.3213337742013622,0.002013489090513021,0.3213337742013622,0.15940728081149924,0.4861267709206827,0.2170460975219375,0.5437655876311209
2022-07-22,1.3765620969885548,-0.0017480361387399723,0.3765620969885548,1.1597050993783038,-0.001911819744361276,0.1597050993783038,0.8342961719784436,-0.0010905455757174165,-0.16570382802155637,0.0,0.0,0.0,0.0,0.0,0.05458569384387925,1.3190240350127205,-0.0017480361387400833,0.3190240350127205,0.15931893563441668,0.48472786303427684,0.216856997610251,0.5422659250101112
2022-07-25,1.3930552568464607,0.011981413620197223,0.3930552568464607,1.1748890097467317,0.01309290644368799,0.17488900974673172,0.8456393951405464,0.013596158706090655,-0.15436060485945358,0.00087557706728294,0.052170997846832504,0.05206676008889677,0.00010423775793572929,0.0,0.05458569384387925,1.3348278075511895,0.011981413620197223,0.33482780755118946,0.15993879780445774,0.48918841241064304,0.21816624709972898,0.5474158617059143
2022-07-26,1.3843824308748398,-0.006225758762257616,0.3843824308748398,1.1657381819080193,-0.007788674302677379,0.16573818190801926,0.8414394508024592,-0.004966590206442745,-0.1585605491975408,0.0012642509197923202,0.05682821791997353,0.05671467502702653,0.00011354289294700005,0.0,0.05458569384387925,1.3265174916322224,-0.006225758762257727,0.32651749163222243,0.16077930972420318,0.48507804082976325,0.21864424896682055,0.5429429800723806
2022-07-27,1.3962481390998078,0.00857112020518036,0.39624813909980783,1.177996952237127,0.01051588643089918,0.17799695223712697,0.8554898670017625,0.016698071603255427,-0.14451013299823745,0.00039021364798021987,0.05721882217220599,0.0571044988511826,0.00011432332102338859,0.0,0.05458569384387925,1.3378872325072766,0.00857112020518036,0.3378872325072766,0.15989028027014962,0.48239736550551404,0.21825118686268086,0.5407582720980453
2022-07-28,1.4031437740575337,0.004938688736352725,0.40314377405753365,1.179404600595883,0.001194950764586089,0.17940460059588292,0.8652644362544595,0.011425698456200228,-0.13473556374554052,0.0013183782515655109,0.11410122160546604,0.11387324713672385,0.00022797446874218988,0.0,0.05458569384387925,1.3444946411129703,0.004938688736352725,0.34449464111297035,0.16509004051708742,0.47923020485851087,0.22373917346165073,0.5378793378030742
2022-07-29,1.4127638841925387,0.0068561114782885735,0.41276388419253873,1.18863593659467,0.00782711547345416,0.18863593659466993,0.8700547342143657,0.0055362242560694774,-0.12994526578563426,0.00272202752724009,0.10516088359419502,0.10495077193866216,0.00021011165553285719,0.00030394670920884777,0.0548896405530881,1.3534086995451937,0.006630043854131129,0.3534086995451937,0.1647727629505238,0.483353965330828,0.2241279475978688,0.542709149978173
2022-08-01,1.4091406134037814,-0.0025646683280187155,0.4091406134037814,1.1819401306091728,-0.0056331848797033235,0.1819401306091728,0.8621271284356473,-0.009111617312072662,-0.13787287156435268,0.002574911583780092,0.3364315288549802,0.33575933798813706,0.0006721908668431173,0.0,0.0548896405530881,1.349937655118605,-0.0025646683280188265,0.3499376551186051,0.16799752450943228,0.48781052668295777,0.22720048279460858,0.5470134849681341
2022-08-02,1.4148144233865905,0.004026432798004409,0.41481442338659047,1.1904393356006064,0.007190892982923858,0.19043933560060644,0.8717161579786292,0.011122523844460774,-0.12828384202137078,0.0,0.0,0.0,0.0,0.0,0.0548896405530881,1.3553730883684358,0.004026432798004409,0.35537308836843584,0.1649337527678294,0.4836569303898066,0.22437508778598403,0.5430982654079612
2022-08-03,1.4232575566764691,0.0059676613061865336,0.42325755667646914,1.1957331036146959,0.004446902799476682,0.19573310361469587,0.8751992443473642,0.003995665718542707,-0.12480075565263582,0.0,0.0,0.0,0.0,0.0,0.0548896405530881,1.3634614959033386,0.0059676613061865336,0.36346149590333865,0.16772839228864278,0.48826225155597447,0.22752445306177327,0.548058312329105
2022-08-04,1.4497095076348285,0.01858549834095302,0.44970950763482853,1.2168502610656258,0.017660427219998276,0.21685026106562577,0.8930532245958187,0.02039990363767763,-0.1069467754041813,0.0,0.0,0.0,0.0,0.0,0.0548896405530881,1.3888021072734036,0.01858549834095302,0.3888021072734036,0.17195184620777781,0.4957488826775849,0.23285924656920276,0.5566562830390098
2022-08-05,1.4600998211920566,0.007167169355314362,0.4600998211920566,1.2261060060503253,0.007606313842258627,0.22610600605032527,0.8979447260337514,0.005477278736826241,-0.10205527396624858,-0.005154993629908589,0.14208828022006398,0.14180438755229163,0.00028389266777235564,0.0,0.0548896405530881,1.3987558871772496,0.007167169355314362,0.39875588717724963,0.17264988112692436,0.5008111611434982,0.23399381514173134,0.5621550951583052
2022-08-08,1.4759741559909387,0.010872088721935347,0.47597415599093873,1.2402102684774305,0.011503297722633032,0.24021026847743054,0.914221618749631,0.018126831467428106,-0.08577838125036896,0.004246487205522453,0.11614851625225997,0.11591645128472298,0.00023206496753698297,0.0,0.0548896405530881,1.41396328528297,0.010872088721935347,0.41396328528297,0.17375301680553945,0.49974166653333896,0.23576388751350819,0.5617525372413077
2022-08-09,1.491380870997434,0.010438336568401319,0.4913808709974341,1.2520257261182437,0.009526979368844168,0.2520257261182437,0.9163215909186745,0.0022970055903026587,-0.08367840908132551,0.0,0.0,0.0,0.0,0.0,0.0548896405530881,1.428722709950116,0.010438336568401319,0.4287227099501161,0.17669698383187238,0.5124011190314416,0.2393551448791904,0.5750592800787596
2022-08-10,1.5112732783503935,0.013338247619909094,0.5112732783503935,1.267280945750552,0.012184429851617606,0.26728094575055206,0.9296888836413013,0.014587992747420842,-0.07031111635869869,0.0025200666486023373,0.05736975674390121,0.05725513185530201,0.00011462488859920323,0.0,0.0548896405530881,1.4477793672356183,0.013338247619909094,0.4477793672356183,0.18049842148506623,0.518090483594317,0.24399233259984143,0.5815843947090922
2022-08-11,1.5034624834303496,-0.00516835375304836,0.5034624834303496,1.2609889995114953,-0.004964918205513036,0.26098899951149535,0.925320266839837,-0.004699009398019038,-0.07467973316016296,0.0,0.0,0.0,0.0,0.0,0.0548896405530881,1.4402967313093802,-0.005168353753048249,0.4402967313093802,0.17930773179788484,0.5149764644695431,0.24247348391885426,0.5781422165905126
2022-08-12,1.5546361473115928,0.03403720707714886,0.5546361473115928,1.30474891017906,0.034702848862691926,0.3047489101790599,0.951009083012153,0.02776208097121735,-0.048990916987846966,0.0,0.0,0.0,0.0,0.0,0.0548896405530881,1.4893204094054981,0.03403720707714886,0.48932040940549815,0.18457149922643823,0.5383113263933451,0.2498872371325329,0.6036270642994398
2022-08-15,1.5630186456809818,0.005391935845493245,0.5630186456809818,1.3132436207153226,0.006510609413037827,0.31324362071532263,0.9532692940214045,0.0023766450285549467,-0.04673070597859552,0.0,0.0,0.0,0.0,0.0,0.0548896405530881,1.4973507295063964,0.005391935845493245,0.49735072950639636,0.18410710879107373,0.5440814354849919,0.24977502496565918,0.6097493516595773
2022-08-16,1.5529389762799228,-0.006448847829750304,0.5529389762799228,1.3083946109984288,-0.003692391602292844,0.3083946109984288,0.9573174331424523,0.004246585037865458,-0.04268256685754768,0.0015758922001414379,0.05801997810176679,0.05790405406959542,0.00011592403217136221,0.0,0.0548896405530881,1.487694542504044,-0.006448847829750304,0.487694542504044,0.17929993150561518,0.5303771093615917,0.24454436528149404,0.5956215431374705
2022-08-17,1.5686298295432155,0.010103972855958654,0.5686298295432155,1.3215933357584828,0.01008772479579556,0.3215933357584828,0.958970423283547,0.0017266896891960926,-0.04102957671645302,0.0,0.0,0.0,0.0,0.0,0.0548896405530881,1.5027261677794628,0.010103972855958654,0.5027261677794628,0.18113283202097996,0.5437557444959158,0.2470364937847327,0.6096594062596685
2022-08-18,1.5774577601850512,0.005627797250551181,0.5774577601850512,1.3257119877961996,0.003116429181562852,0.3257119877961996,0.9598559537162761,0.0009234178773700474,-0.04014404628372392,0.0004253774621636786,0.058445781367195894,0.05832900657924946,0.00011677478794644536,0.0,0.0548896405530881,1.5111832059748234,0.005627797250551181,0.5111832059748234,0.18547121817862378,0.5513272522585473,0.25174577238885165,0.6176018064687752
2022-08-19,1.5496707447941545,-0.0176150614566295,0.5496707447941545,1.3042789864135924,-0.016167162686849035,0.3042789864135924,0.9403152488340517,-0.020357955593824917,-0.05968475116594829,0.0,0.0,0.0,0.0,0.0,0.0548896405530881,1.4845636209293505,-0.0176150614566295,0.48456362092935046,0.18028463451575805,0.5442483720952987,0.24539175838056204,0.6093554959601027
2022-08-22,1.5411062515236753,-0.0055266535160775065,0.5411062515236753,1.2975572327824207,-0.005153616443407283,0.29755723278242074,0.9319237937810463,-0.008924086962761146,-0.06807620621895372,0.02144100449676707,0.20700097607318013,0.20658738770939755,0.00041358836378257774,0.0,0.0548896405530881,1.4763589521739005,-0.0055266535160775065,0.47635895217390045,0.1788017193914797,0.5444351583928542,0.24354901874125456,0.609182457742629
2022-08-23,1.5652562774529861,0.015670578135306368,0.5652562774529861,1.3156200721742237,0.013920649459962409,0.3156200721742237,0.951793409966856,0.021321074017429886,-0.04820659003314398,1.0183734233404352e-05,0.06103404872271693,0.060912102571422794,0.0001219461512941397,0.0,0.0548896405530881,1.4994943504897007,0.015670578135306368,0.4994943504897007,0.18387427831547698,0.5477009405228447,0.2496362052787624,0.6134628674861301
2022-08-24,1.5800412646562494,0.009445729377505874,0.5800412646562494,1.3223671692345405,0.005128454029411644,0.32236716923454045,0.9521391885167786,0.00036329159910297726,-0.04786081148322141,0.0,0.0,0.0,0.0,0.0,0.0548896405530881,1.5136581683275254,0.009445729377505874,0.5136581683275254,0.19129099909298497,0.5615189798107468,0.25767409542170894,0.6279020761394708
2022-08-25,1.5795833914445025,-0.00028978560369841144,0.5795833914445025,1.321038482709882,-0.0010047788205658215,0.321038482709882,0.9574861056058294,0.005615688497581983,-0.04251389439417064,0.0,0.0,0.0,0.0,0.0,0.0548896405530881,1.5132195319814237,-0.00028978560369841144,0.5132195319814237,0.19218104927154167,0.5557334263755943,0.25854490873462055,0.6220972858386732
2022-08-26,1.5695106814388442,-0.006376814329787983,0.5695106814388442,1.315533985897934,-0.004166795202405038,0.315533985897934,0.9470874482386378,-0.010860374167635634,-0.052912551761362225,0.0,0.0,0.0,0.0,0.0,0.0548896405530881,1.5035700119857696,-0.006376814329787872,0.5035700119857696,0.18803602608783554,0.5564825637471318,0.2539766955409102,0.6224232332002064
2022-08-29,1.5875225082928683,0.011476077905702375,0.5875225082928683,1.3327843847014091,0.013112849221983858,0.33278438470140914,0.9472898551946902,0.00021371517110568838,-0.05271014480530978,0.0,0.0,0.0,0.0,0.0,0.0548896405530881,1.520825098579996,0.011476077905702375,0.520825098579996,0.1880407138785869,0.5735352433853058,0.2547381235914592,0.6402326530981781
2022-08-30,1.555517044717472,-0.020160636090642448,0.555517044717472,1.3060858857452162,-0.02003212167148427,0.3060858857452162,0.9313334401592269,-0.01684427944410305,-0.06866655984077308,-0.0006879756609905364,0.05997502776687355,0.05985519754156511,0.00011983022530843866,0.0,0.0548896405530881,1.4901642972100093,-0.020160636090642448,0.4901642972100093,0.1840784114647931,0.5588308570507824,0.24943115897225576,0.6241836045582451
2022-08-31,1.5801178424631503,0.015815190086937658,0.5801178424631503,1.325860142960229,0.015140089507766241,0.325860142960229,0.9236757103219114,-0.00822232887504426,-0.07632428967808857,0.0,0.0,0.0,0.0,0.00038584771117905475,0.055275488264267154,1.5133456811199744,0.015556260442802783,0.5133456811199744,0.18748553815974534,0.5896699707980629,0.2542576995029213,0.6564421321412389
